============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 0.0 / 0.0
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 0.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_imgonly_codeconly_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_imgonly_codeconly_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[766/2000] ; used: 15m:32s; eta: 24m:59s; loss = 0.011724; ['mse_0=0.000353; ', 'lpips_0=0.004200; ', 'codec_recon_0=0.182704; ', 'bpp_0=5.501890; ', 'mse_1=0.000253; ', 'lpips_1=0.003431; ', 'codec_recon_1=0.620416; ', 'bpp_1=0.269991; ', 'mse_2=0.000239; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.782668; ', 'bpp_2=0.242062; ']
train step[767/2000] ; used: 15m:33s; eta: 24m:58s; loss = 0.023235; ['mse_0=0.002754; ', 'lpips_0=0.006162; ', 'codec_recon_0=0.169838; ', 'bpp_0=5.502784; ', 'mse_1=0.002479; ', 'lpips_1=0.005052; ', 'codec_recon_1=0.693661; ', 'bpp_1=0.278104; ', 'mse_2=0.002397; ', 'lpips_2=0.004392; ', 'codec_recon_2=0.930612; ', 'bpp_2=0.248666; ']
train step[768/2000] ; used: 15m:34s; eta: 24m:56s; loss = 0.008564; ['mse_0=0.000522; ', 'lpips_0=0.003406; ', 'codec_recon_0=0.165960; ', 'bpp_0=5.603552; ', 'mse_1=0.000342; ', 'lpips_1=0.002346; ', 'codec_recon_1=0.643561; ', 'bpp_1=0.277400; ', 'mse_2=0.000215; ', 'lpips_2=0.001733; ', 'codec_recon_2=0.921489; ', 'bpp_2=0.243445; ']
train step[769/2000] ; used: 15m:35s; eta: 24m:55s; loss = 0.032112; ['mse_0=0.003795; ', 'lpips_0=0.009260; ', 'codec_recon_0=0.169078; ', 'bpp_0=5.997402; ', 'mse_1=0.003229; ', 'lpips_1=0.007736; ', 'codec_recon_1=0.821807; ', 'bpp_1=0.289954; ', 'mse_2=0.002481; ', 'lpips_2=0.005610; ', 'codec_recon_2=1.073056; ', 'bpp_2=0.270928; ']
train step[770/2000] ; used: 15m:36s; eta: 24m:53s; loss = 0.019880; ['mse_0=0.002031; ', 'lpips_0=0.005887; ', 'codec_recon_0=0.161250; ', 'bpp_0=5.937683; ', 'mse_1=0.001744; ', 'lpips_1=0.004801; ', 'codec_recon_1=0.731203; ', 'bpp_1=0.286387; ', 'mse_2=0.001486; ', 'lpips_2=0.003931; ', 'codec_recon_2=0.931728; ', 'bpp_2=0.259384; ']
train step[771/2000] ; used: 15m:37s; eta: 24m:52s; loss = 0.092069; ['mse_0=0.018726; ', 'lpips_0=0.012702; ', 'codec_recon_0=0.196327; ', 'bpp_0=5.334389; ', 'mse_1=0.018687; ', 'lpips_1=0.011785; ', 'codec_recon_1=0.676291; ', 'bpp_1=0.273545; ', 'mse_2=0.018583; ', 'lpips_2=0.011585; ', 'codec_recon_2=0.703678; ', 'bpp_2=0.244317; ']
train step[772/2000] ; used: 15m:38s; eta: 24m:51s; loss = 0.011290; ['mse_0=0.001007; ', 'lpips_0=0.004105; ', 'codec_recon_0=0.165645; ', 'bpp_0=5.906507; ', 'mse_1=0.000662; ', 'lpips_1=0.002848; ', 'codec_recon_1=0.697886; ', 'bpp_1=0.285692; ', 'mse_2=0.000464; ', 'lpips_2=0.002203; ', 'codec_recon_2=0.848207; ', 'bpp_2=0.258885; ']
train step[773/2000] ; used: 15m:39s; eta: 24m:49s; loss = 0.026919; ['mse_0=0.003465; ', 'lpips_0=0.007122; ', 'codec_recon_0=0.164040; ', 'bpp_0=5.823127; ', 'mse_1=0.002761; ', 'lpips_1=0.006181; ', 'codec_recon_1=0.738592; ', 'bpp_1=0.288422; ', 'mse_2=0.002298; ', 'lpips_2=0.005091; ', 'codec_recon_2=0.809644; ', 'bpp_2=0.260035; ']
train step[774/2000] ; used: 15m:40s; eta: 24m:48s; loss = 0.068869; ['mse_0=0.013155; ', 'lpips_0=0.010295; ', 'codec_recon_0=0.176823; ', 'bpp_0=5.821999; ', 'mse_1=0.013260; ', 'lpips_1=0.009544; ', 'codec_recon_1=0.765758; ', 'bpp_1=0.279624; ', 'mse_2=0.013466; ', 'lpips_2=0.009149; ', 'codec_recon_2=0.833395; ', 'bpp_2=0.252742; ']
train step[775/2000] ; used: 15m:41s; eta: 24m:46s; loss = 0.020311; ['mse_0=0.002108; ', 'lpips_0=0.006303; ', 'codec_recon_0=0.170895; ', 'bpp_0=5.511137; ', 'mse_1=0.001670; ', 'lpips_1=0.005131; ', 'codec_recon_1=0.753104; ', 'bpp_1=0.275554; ', 'mse_2=0.001202; ', 'lpips_2=0.003897; ', 'codec_recon_2=0.758966; ', 'bpp_2=0.248019; ']
train step[776/2000] ; used: 15m:42s; eta: 24m:44s; loss = 0.016756; ['mse_0=0.001644; ', 'lpips_0=0.004982; ', 'codec_recon_0=0.178458; ', 'bpp_0=5.772673; ', 'mse_1=0.001329; ', 'lpips_1=0.004124; ', 'codec_recon_1=0.652870; ', 'bpp_1=0.281641; ', 'mse_2=0.001159; ', 'lpips_2=0.003517; ', 'codec_recon_2=0.782539; ', 'bpp_2=0.252475; ']
train step[777/2000] ; used: 15m:43s; eta: 24m:43s; loss = 0.015862; ['mse_0=0.001222; ', 'lpips_0=0.005660; ', 'codec_recon_0=0.170909; ', 'bpp_0=5.828287; ', 'mse_1=0.000873; ', 'lpips_1=0.004433; ', 'codec_recon_1=0.709121; ', 'bpp_1=0.283084; ', 'mse_2=0.000579; ', 'lpips_2=0.003095; ', 'codec_recon_2=0.783674; ', 'bpp_2=0.259673; ']
train step[778/2000] ; used: 15m:44s; eta: 24m:41s; loss = 0.061982; ['mse_0=0.012085; ', 'lpips_0=0.010128; ', 'codec_recon_0=0.174326; ', 'bpp_0=5.781531; ', 'mse_1=0.011053; ', 'lpips_1=0.009245; ', 'codec_recon_1=0.625877; ', 'bpp_1=0.282193; ', 'mse_2=0.010721; ', 'lpips_2=0.008750; ', 'codec_recon_2=0.747650; ', 'bpp_2=0.252713; ']
train step[779/2000] ; used: 15m:45s; eta: 24m:40s; loss = 0.011385; ['mse_0=0.000440; ', 'lpips_0=0.004185; ', 'codec_recon_0=0.174428; ', 'bpp_0=5.602335; ', 'mse_1=0.000333; ', 'lpips_1=0.003329; ', 'codec_recon_1=0.692297; ', 'bpp_1=0.274631; ', 'mse_2=0.000252; ', 'lpips_2=0.002847; ', 'codec_recon_2=0.726520; ', 'bpp_2=0.243435; ']
train step[780/2000] ; used: 15m:46s; eta: 24m:38s; loss = 0.015255; ['mse_0=0.001418; ', 'lpips_0=0.004533; ', 'codec_recon_0=0.176862; ', 'bpp_0=5.668039; ', 'mse_1=0.001144; ', 'lpips_1=0.003806; ', 'codec_recon_1=0.661155; ', 'bpp_1=0.278272; ', 'mse_2=0.001020; ', 'lpips_2=0.003335; ', 'codec_recon_2=0.800437; ', 'bpp_2=0.249182; ']
train step[781/2000] ; used: 15m:47s; eta: 24m:37s; loss = 0.030732; ['mse_0=0.005678; ', 'lpips_0=0.005574; ', 'codec_recon_0=0.184508; ', 'bpp_0=5.665821; ', 'mse_1=0.005199; ', 'lpips_1=0.004912; ', 'codec_recon_1=0.710667; ', 'bpp_1=0.280315; ', 'mse_2=0.005179; ', 'lpips_2=0.004190; ', 'codec_recon_2=0.720202; ', 'bpp_2=0.250119; ']
train step[782/2000] ; used: 15m:48s; eta: 24m:35s; loss = 0.011534; ['mse_0=0.001487; ', 'lpips_0=0.003685; ', 'codec_recon_0=0.168312; ', 'bpp_0=5.851562; ', 'mse_1=0.001039; ', 'lpips_1=0.002682; ', 'codec_recon_1=0.690583; ', 'bpp_1=0.287563; ', 'mse_2=0.000673; ', 'lpips_2=0.001968; ', 'codec_recon_2=0.827741; ', 'bpp_2=0.257878; ']
train step[783/2000] ; used: 15m:49s; eta: 24m:34s; loss = 0.026922; ['mse_0=0.002586; ', 'lpips_0=0.007175; ', 'codec_recon_0=0.187878; ', 'bpp_0=5.531033; ', 'mse_1=0.002396; ', 'lpips_1=0.006395; ', 'codec_recon_1=0.751079; ', 'bpp_1=0.275670; ', 'mse_2=0.002389; ', 'lpips_2=0.005980; ', 'codec_recon_2=0.858084; ', 'bpp_2=0.246695; ']
train step[784/2000] ; used: 15m:50s; eta: 24m:32s; loss = 0.014327; ['mse_0=0.001039; ', 'lpips_0=0.004588; ', 'codec_recon_0=0.180033; ', 'bpp_0=5.466571; ', 'mse_1=0.000829; ', 'lpips_1=0.003797; ', 'codec_recon_1=0.784453; ', 'bpp_1=0.274415; ', 'mse_2=0.000708; ', 'lpips_2=0.003366; ', 'codec_recon_2=0.808718; ', 'bpp_2=0.244706; ']
train step[785/2000] ; used: 15m:51s; eta: 24m:30s; loss = 0.017111; ['mse_0=0.001643; ', 'lpips_0=0.005008; ', 'codec_recon_0=0.177385; ', 'bpp_0=5.700492; ', 'mse_1=0.001380; ', 'lpips_1=0.004163; ', 'codec_recon_1=0.741654; ', 'bpp_1=0.280596; ', 'mse_2=0.001221; ', 'lpips_2=0.003696; ', 'codec_recon_2=0.875135; ', 'bpp_2=0.249549; ']
train step[786/2000] ; used: 15m:52s; eta: 24m:29s; loss = 0.016688; ['mse_0=0.001334; ', 'lpips_0=0.005361; ', 'codec_recon_0=0.174339; ', 'bpp_0=5.454576; ', 'mse_1=0.001033; ', 'lpips_1=0.004441; ', 'codec_recon_1=0.735210; ', 'bpp_1=0.275532; ', 'mse_2=0.000743; ', 'lpips_2=0.003776; ', 'codec_recon_2=0.797574; ', 'bpp_2=0.243018; ']
train step[787/2000] ; used: 15m:53s; eta: 24m:27s; loss = 0.026982; ['mse_0=0.003077; ', 'lpips_0=0.007136; ', 'codec_recon_0=0.169072; ', 'bpp_0=5.865010; ', 'mse_1=0.002626; ', 'lpips_1=0.006324; ', 'codec_recon_1=0.771248; ', 'bpp_1=0.288079; ', 'mse_2=0.002337; ', 'lpips_2=0.005483; ', 'codec_recon_2=0.849506; ', 'bpp_2=0.261180; ']
train step[788/2000] ; used: 15m:54s; eta: 24m:26s; loss = 0.013661; ['mse_0=0.000924; ', 'lpips_0=0.004580; ', 'codec_recon_0=0.181983; ', 'bpp_0=5.639608; ', 'mse_1=0.000698; ', 'lpips_1=0.003668; ', 'codec_recon_1=0.737011; ', 'bpp_1=0.278991; ', 'mse_2=0.000608; ', 'lpips_2=0.003182; ', 'codec_recon_2=0.902038; ', 'bpp_2=0.247649; ']
train step[789/2000] ; used: 15m:55s; eta: 24m:24s; loss = 0.013624; ['mse_0=0.000738; ', 'lpips_0=0.004570; ', 'codec_recon_0=0.185144; ', 'bpp_0=5.678588; ', 'mse_1=0.000606; ', 'lpips_1=0.003789; ', 'codec_recon_1=0.687161; ', 'bpp_1=0.276334; ', 'mse_2=0.000496; ', 'lpips_2=0.003425; ', 'codec_recon_2=0.959338; ', 'bpp_2=0.246177; ']
train step[790/2000] ; used: 15m:56s; eta: 24m:23s; loss = 0.020162; ['mse_0=0.001531; ', 'lpips_0=0.006196; ', 'codec_recon_0=0.170537; ', 'bpp_0=5.763286; ', 'mse_1=0.001302; ', 'lpips_1=0.005270; ', 'codec_recon_1=0.760419; ', 'bpp_1=0.281626; ', 'mse_2=0.001177; ', 'lpips_2=0.004686; ', 'codec_recon_2=0.885547; ', 'bpp_2=0.254995; ']
train step[791/2000] ; used: 15m:57s; eta: 24m:21s; loss = 0.010437; ['mse_0=0.000703; ', 'lpips_0=0.003752; ', 'codec_recon_0=0.171073; ', 'bpp_0=5.654619; ', 'mse_1=0.000480; ', 'lpips_1=0.002846; ', 'codec_recon_1=0.740547; ', 'bpp_1=0.279269; ', 'mse_2=0.000340; ', 'lpips_2=0.002316; ', 'codec_recon_2=0.992658; ', 'bpp_2=0.248668; ']
train step[792/2000] ; used: 15m:58s; eta: 24m:20s; loss = 0.016799; ['mse_0=0.002022; ', 'lpips_0=0.004657; ', 'codec_recon_0=0.179915; ', 'bpp_0=5.612935; ', 'mse_1=0.001700; ', 'lpips_1=0.003724; ', 'codec_recon_1=0.770320; ', 'bpp_1=0.280462; ', 'mse_2=0.001478; ', 'lpips_2=0.003217; ', 'codec_recon_2=0.888598; ', 'bpp_2=0.247672; ']
train step[793/2000] ; used: 15m:59s; eta: 24m:18s; loss = 0.013430; ['mse_0=0.000947; ', 'lpips_0=0.004453; ', 'codec_recon_0=0.181033; ', 'bpp_0=5.609932; ', 'mse_1=0.000817; ', 'lpips_1=0.003394; ', 'codec_recon_1=0.761507; ', 'bpp_1=0.275701; ', 'mse_2=0.000768; ', 'lpips_2=0.003051; ', 'codec_recon_2=0.886716; ', 'bpp_2=0.247174; ']
train step[794/2000] ; used: 16m; eta: 24m:17s; loss = 0.025691; ['mse_0=0.003257; ', 'lpips_0=0.006315; ', 'codec_recon_0=0.187234; ', 'bpp_0=5.624339; ', 'mse_1=0.002888; ', 'lpips_1=0.005582; ', 'codec_recon_1=0.846497; ', 'bpp_1=0.279094; ', 'mse_2=0.002633; ', 'lpips_2=0.005016; ', 'codec_recon_2=0.854234; ', 'bpp_2=0.252322; ']
train step[795/2000] ; used: 16m:1s; eta: 24m:15s; loss = 0.025996; ['mse_0=0.002695; ', 'lpips_0=0.007035; ', 'codec_recon_0=0.201070; ', 'bpp_0=5.546159; ', 'mse_1=0.002352; ', 'lpips_1=0.006067; ', 'codec_recon_1=0.802873; ', 'bpp_1=0.275792; ', 'mse_2=0.002200; ', 'lpips_2=0.005647; ', 'codec_recon_2=0.821763; ', 'bpp_2=0.247259; ']
train step[796/2000] ; used: 16m:2s; eta: 24m:14s; loss = 0.018582; ['mse_0=0.001861; ', 'lpips_0=0.005092; ', 'codec_recon_0=0.182119; ', 'bpp_0=5.367671; ', 'mse_1=0.001608; ', 'lpips_1=0.004457; ', 'codec_recon_1=0.736364; ', 'bpp_1=0.271443; ', 'mse_2=0.001510; ', 'lpips_2=0.004055; ', 'codec_recon_2=0.882060; ', 'bpp_2=0.243228; ']
train step[797/2000] ; used: 16m:3s; eta: 24m:12s; loss = 0.013427; ['mse_0=0.000835; ', 'lpips_0=0.004541; ', 'codec_recon_0=0.177189; ', 'bpp_0=5.417462; ', 'mse_1=0.000686; ', 'lpips_1=0.003668; ', 'codec_recon_1=0.731141; ', 'bpp_1=0.272415; ', 'mse_2=0.000596; ', 'lpips_2=0.003102; ', 'codec_recon_2=0.872940; ', 'bpp_2=0.242981; ']
train step[798/2000] ; used: 16m:4s; eta: 24m:11s; loss = 0.032813; ['mse_0=0.006308; ', 'lpips_0=0.005935; ', 'codec_recon_0=0.175315; ', 'bpp_0=5.856219; ', 'mse_1=0.005806; ', 'lpips_1=0.005034; ', 'codec_recon_1=0.835842; ', 'bpp_1=0.287512; ', 'mse_2=0.005531; ', 'lpips_2=0.004200; ', 'codec_recon_2=0.931105; ', 'bpp_2=0.258974; ']
train step[799/2000] ; used: 16m:5s; eta: 24m:9s; loss = 0.012180; ['mse_0=0.000865; ', 'lpips_0=0.004130; ', 'codec_recon_0=0.174869; ', 'bpp_0=5.581609; ', 'mse_1=0.000632; ', 'lpips_1=0.003331; ', 'codec_recon_1=0.753530; ', 'bpp_1=0.275748; ', 'mse_2=0.000451; ', 'lpips_2=0.002771; ', 'codec_recon_2=0.963363; ', 'bpp_2=0.245600; ']
train step[800/2000] ; used: 16m:6s; eta: 24m:8s; loss = 0.028605; ['mse_0=0.004672; ', 'lpips_0=0.007146; ', 'codec_recon_0=0.170113; ', 'bpp_0=6.018699; ', 'mse_1=0.003928; ', 'lpips_1=0.005510; ', 'codec_recon_1=0.872487; ', 'bpp_1=0.291074; ', 'mse_2=0.003347; ', 'lpips_2=0.004002; ', 'codec_recon_2=0.935375; ', 'bpp_2=0.268977; ']
train step[801/2000] ; used: 16m:7s; eta: 24m:6s; loss = 0.015811; ['mse_0=0.000897; ', 'lpips_0=0.005331; ', 'codec_recon_0=0.183270; ', 'bpp_0=5.703992; ', 'mse_1=0.000675; ', 'lpips_1=0.004316; ', 'codec_recon_1=0.724847; ', 'bpp_1=0.276394; ', 'mse_2=0.000648; ', 'lpips_2=0.003944; ', 'codec_recon_2=0.962495; ', 'bpp_2=0.249460; ']
train step[802/2000] ; used: 16m:8s; eta: 24m:4s; loss = 0.014912; ['mse_0=0.001162; ', 'lpips_0=0.004829; ', 'codec_recon_0=0.176552; ', 'bpp_0=5.740782; ', 'mse_1=0.000897; ', 'lpips_1=0.003956; ', 'codec_recon_1=0.740529; ', 'bpp_1=0.279236; ', 'mse_2=0.000728; ', 'lpips_2=0.003340; ', 'codec_recon_2=0.983635; ', 'bpp_2=0.250613; ']
train step[803/2000] ; used: 16m:9s; eta: 24m:3s; loss = 0.026718; ['mse_0=0.002253; ', 'lpips_0=0.007926; ', 'codec_recon_0=0.169366; ', 'bpp_0=5.844443; ', 'mse_1=0.001925; ', 'lpips_1=0.006968; ', 'codec_recon_1=0.821397; ', 'bpp_1=0.282597; ', 'mse_2=0.001611; ', 'lpips_2=0.006034; ', 'codec_recon_2=0.891832; ', 'bpp_2=0.257723; ']
train step[804/2000] ; used: 16m:10s; eta: 24m:1s; loss = 0.017741; ['mse_0=0.001208; ', 'lpips_0=0.005714; ', 'codec_recon_0=0.172051; ', 'bpp_0=5.824968; ', 'mse_1=0.001004; ', 'lpips_1=0.004783; ', 'codec_recon_1=0.797196; ', 'bpp_1=0.281055; ', 'mse_2=0.000908; ', 'lpips_2=0.004122; ', 'codec_recon_2=0.972035; ', 'bpp_2=0.255802; ']
train step[805/2000] ; used: 16m:11s; eta: 24m; loss = 0.013741; ['mse_0=0.000637; ', 'lpips_0=0.004668; ', 'codec_recon_0=0.197278; ', 'bpp_0=5.381553; ', 'mse_1=0.000491; ', 'lpips_1=0.003948; ', 'codec_recon_1=0.710389; ', 'bpp_1=0.272138; ', 'mse_2=0.000391; ', 'lpips_2=0.003605; ', 'codec_recon_2=0.814885; ', 'bpp_2=0.240688; ']
train step[806/2000] ; used: 16m:12s; eta: 23m:58s; loss = 0.014130; ['mse_0=0.000974; ', 'lpips_0=0.004617; ', 'codec_recon_0=0.179029; ', 'bpp_0=5.615932; ', 'mse_1=0.000829; ', 'lpips_1=0.003717; ', 'codec_recon_1=0.734407; ', 'bpp_1=0.278103; ', 'mse_2=0.000766; ', 'lpips_2=0.003227; ', 'codec_recon_2=0.925991; ', 'bpp_2=0.246554; ']
train step[807/2000] ; used: 16m:13s; eta: 23m:57s; loss = 0.019834; ['mse_0=0.002936; ', 'lpips_0=0.005624; ', 'codec_recon_0=0.176840; ', 'bpp_0=5.788171; ', 'mse_1=0.002328; ', 'lpips_1=0.004459; ', 'codec_recon_1=0.804750; ', 'bpp_1=0.283208; ', 'mse_2=0.001356; ', 'lpips_2=0.003131; ', 'codec_recon_2=0.790892; ', 'bpp_2=0.258526; ']
train step[808/2000] ; used: 16m:14s; eta: 23m:55s; loss = 0.021342; ['mse_0=0.002596; ', 'lpips_0=0.005379; ', 'codec_recon_0=0.187177; ', 'bpp_0=5.560902; ', 'mse_1=0.002337; ', 'lpips_1=0.004638; ', 'codec_recon_1=0.755090; ', 'bpp_1=0.276879; ', 'mse_2=0.002234; ', 'lpips_2=0.004158; ', 'codec_recon_2=0.846904; ', 'bpp_2=0.248118; ']
train step[809/2000] ; used: 16m:15s; eta: 23m:54s; loss = 0.016362; ['mse_0=0.000999; ', 'lpips_0=0.005200; ', 'codec_recon_0=0.191572; ', 'bpp_0=5.416158; ', 'mse_1=0.000754; ', 'lpips_1=0.004546; ', 'codec_recon_1=0.728129; ', 'bpp_1=0.271550; ', 'mse_2=0.000655; ', 'lpips_2=0.004208; ', 'codec_recon_2=0.803801; ', 'bpp_2=0.243701; ']
train step[810/2000] ; used: 16m:16s; eta: 23m:52s; loss = 0.012725; ['mse_0=0.000651; ', 'lpips_0=0.004353; ', 'codec_recon_0=0.181853; ', 'bpp_0=5.613797; ', 'mse_1=0.000518; ', 'lpips_1=0.003525; ', 'codec_recon_1=0.725858; ', 'bpp_1=0.274839; ', 'mse_2=0.000488; ', 'lpips_2=0.003191; ', 'codec_recon_2=0.881643; ', 'bpp_2=0.243564; ']
train step[811/2000] ; used: 16m:17s; eta: 23m:51s; loss = 0.019490; ['mse_0=0.002413; ', 'lpips_0=0.005096; ', 'codec_recon_0=0.176152; ', 'bpp_0=5.681602; ', 'mse_1=0.002131; ', 'lpips_1=0.004301; ', 'codec_recon_1=0.774998; ', 'bpp_1=0.280263; ', 'mse_2=0.001925; ', 'lpips_2=0.003624; ', 'codec_recon_2=0.875302; ', 'bpp_2=0.251760; ']
train step[812/2000] ; used: 16m:18s; eta: 23m:49s; loss = 0.011912; ['mse_0=0.001135; ', 'lpips_0=0.003841; ', 'codec_recon_0=0.180975; ', 'bpp_0=5.710994; ', 'mse_1=0.000827; ', 'lpips_1=0.002974; ', 'codec_recon_1=0.733818; ', 'bpp_1=0.279238; ', 'mse_2=0.000651; ', 'lpips_2=0.002484; ', 'codec_recon_2=0.911741; ', 'bpp_2=0.247994; ']
train step[813/2000] ; used: 16m:19s; eta: 23m:48s; loss = 0.021466; ['mse_0=0.002377; ', 'lpips_0=0.005799; ', 'codec_recon_0=0.214577; ', 'bpp_0=5.707876; ', 'mse_1=0.002113; ', 'lpips_1=0.004890; ', 'codec_recon_1=0.732174; ', 'bpp_1=0.279977; ', 'mse_2=0.001947; ', 'lpips_2=0.004340; ', 'codec_recon_2=0.796208; ', 'bpp_2=0.250531; ']
train step[814/2000] ; used: 16m:20s; eta: 23m:46s; loss = 0.015025; ['mse_0=0.000920; ', 'lpips_0=0.004782; ', 'codec_recon_0=0.181686; ', 'bpp_0=5.566033; ', 'mse_1=0.000736; ', 'lpips_1=0.004118; ', 'codec_recon_1=0.707121; ', 'bpp_1=0.275532; ', 'mse_2=0.000635; ', 'lpips_2=0.003835; ', 'codec_recon_2=0.858984; ', 'bpp_2=0.247182; ']
train step[815/2000] ; used: 16m:21s; eta: 23m:45s; loss = 0.014385; ['mse_0=0.001234; ', 'lpips_0=0.004460; ', 'codec_recon_0=0.183400; ', 'bpp_0=5.582948; ', 'mse_1=0.001053; ', 'lpips_1=0.003552; ', 'codec_recon_1=0.681116; ', 'bpp_1=0.277117; ', 'mse_2=0.000946; ', 'lpips_2=0.003140; ', 'codec_recon_2=0.863538; ', 'bpp_2=0.247007; ']
train step[816/2000] ; used: 16m:22s; eta: 23m:43s; loss = 0.014850; ['mse_0=0.001194; ', 'lpips_0=0.004528; ', 'codec_recon_0=0.195544; ', 'bpp_0=5.541594; ', 'mse_1=0.001045; ', 'lpips_1=0.003756; ', 'codec_recon_1=0.699995; ', 'bpp_1=0.275709; ', 'mse_2=0.000966; ', 'lpips_2=0.003361; ', 'codec_recon_2=0.815075; ', 'bpp_2=0.244158; ']
train step[817/2000] ; used: 16m:23s; eta: 23m:42s; loss = 0.010963; ['mse_0=0.000806; ', 'lpips_0=0.004027; ', 'codec_recon_0=0.177831; ', 'bpp_0=5.816507; ', 'mse_1=0.000582; ', 'lpips_1=0.002813; ', 'codec_recon_1=0.717509; ', 'bpp_1=0.277655; ', 'mse_2=0.000440; ', 'lpips_2=0.002296; ', 'codec_recon_2=0.967283; ', 'bpp_2=0.250726; ']
train step[818/2000] ; used: 16m:24s; eta: 23m:40s; loss = 0.014379; ['mse_0=0.000628; ', 'lpips_0=0.004860; ', 'codec_recon_0=0.200740; ', 'bpp_0=5.428215; ', 'mse_1=0.000543; ', 'lpips_1=0.004111; ', 'codec_recon_1=0.681652; ', 'bpp_1=0.273066; ', 'mse_2=0.000490; ', 'lpips_2=0.003748; ', 'codec_recon_2=0.800488; ', 'bpp_2=0.243350; ']
train step[819/2000] ; used: 16m:25s; eta: 23m:39s; loss = 0.013649; ['mse_0=0.001236; ', 'lpips_0=0.004622; ', 'codec_recon_0=0.172382; ', 'bpp_0=5.830836; ', 'mse_1=0.000962; ', 'lpips_1=0.003632; ', 'codec_recon_1=0.765182; ', 'bpp_1=0.282456; ', 'mse_2=0.000675; ', 'lpips_2=0.002522; ', 'codec_recon_2=0.940910; ', 'bpp_2=0.255009; ']
train step[820/2000] ; used: 16m:26s; eta: 23m:38s; loss = 0.011463; ['mse_0=0.000618; ', 'lpips_0=0.004024; ', 'codec_recon_0=0.188019; ', 'bpp_0=5.535405; ', 'mse_1=0.000453; ', 'lpips_1=0.003171; ', 'codec_recon_1=0.688608; ', 'bpp_1=0.274715; ', 'mse_2=0.000373; ', 'lpips_2=0.002824; ', 'codec_recon_2=0.852424; ', 'bpp_2=0.243331; ']
train step[821/2000] ; used: 16m:27s; eta: 23m:36s; loss = 0.018283; ['mse_0=0.002122; ', 'lpips_0=0.005125; ', 'codec_recon_0=0.187723; ', 'bpp_0=5.432943; ', 'mse_1=0.001802; ', 'lpips_1=0.004243; ', 'codec_recon_1=0.720245; ', 'bpp_1=0.275088; ', 'mse_2=0.001487; ', 'lpips_2=0.003505; ', 'codec_recon_2=0.810591; ', 'bpp_2=0.245244; ']
train step[822/2000] ; used: 16m:28s; eta: 23m:35s; loss = 0.048011; ['mse_0=0.007031; ', 'lpips_0=0.009793; ', 'codec_recon_0=0.199885; ', 'bpp_0=5.402948; ', 'mse_1=0.006826; ', 'lpips_1=0.009074; ', 'codec_recon_1=0.721646; ', 'bpp_1=0.271688; ', 'mse_2=0.006591; ', 'lpips_2=0.008695; ', 'codec_recon_2=0.832966; ', 'bpp_2=0.246027; ']
train step[823/2000] ; used: 16m:29s; eta: 23m:33s; loss = 0.011755; ['mse_0=0.000794; ', 'lpips_0=0.004083; ', 'codec_recon_0=0.186996; ', 'bpp_0=5.601015; ', 'mse_1=0.000579; ', 'lpips_1=0.003146; ', 'codec_recon_1=0.714248; ', 'bpp_1=0.275770; ', 'mse_2=0.000478; ', 'lpips_2=0.002675; ', 'codec_recon_2=0.860262; ', 'bpp_2=0.246530; ']
train step[824/2000] ; used: 16m:30s; eta: 23m:32s; loss = 0.013063; ['mse_0=0.000949; ', 'lpips_0=0.004308; ', 'codec_recon_0=0.183510; ', 'bpp_0=5.537925; ', 'mse_1=0.000712; ', 'lpips_1=0.003499; ', 'codec_recon_1=0.705993; ', 'bpp_1=0.276240; ', 'mse_2=0.000581; ', 'lpips_2=0.003015; ', 'codec_recon_2=0.882996; ', 'bpp_2=0.246649; ']
