============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 0.0
Pretrained ckpt: checkpoints/hisplat_re10k.ckpt
Max steps: 5000
Batch size/GPU: 2
Checkpoint interval/top-k: 1000 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [256,256,256]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_cap_M256_bypass5k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_cap_M256_bypass5k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
[36mInitialized new codec params: 357 missing checkpoint keys.[39m
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[0/5000] ; used: 0s; eta: 0s; loss = 3.079963; ['mse_0=0.000529; ', 'lpips_0=0.004173; ', 'codec_recon_0=1.014967; ', 'bpp_0=0.079730; ', 'mse_1=0.000360; ', 'lpips_1=0.003348; ', 'codec_recon_1=1.011084; ', 'bpp_1=0.003821; ', 'mse_2=0.000329; ', 'lpips_2=0.003194; ', 'codec_recon_2=1.053912; ', 'bpp_2=0.003620; ']
train step[2712/5000] ; used: 34m:33s; eta: 29m:8s; loss = 0.843059; ['mse_0=0.000799; ', 'lpips_0=0.004538; ', 'codec_recon_0=0.140623; ', 'bpp_0=2.686328; ', 'mse_1=0.000712; ', 'lpips_1=0.004090; ', 'codec_recon_1=0.510407; ', 'bpp_1=0.155557; ', 'mse_2=0.000711; ', 'lpips_2=0.003972; ', 'codec_recon_2=0.192030; ', 'bpp_2=0.141358; ']
train step[2713/5000] ; used: 34m:33s; eta: 29m:7s; loss = 0.906272; ['mse_0=0.001247; ', 'lpips_0=0.003586; ', 'codec_recon_0=0.120693; ', 'bpp_0=3.094822; ', 'mse_1=0.000967; ', 'lpips_1=0.002843; ', 'codec_recon_1=0.570643; ', 'bpp_1=0.167731; ', 'mse_2=0.000987; ', 'lpips_2=0.002728; ', 'codec_recon_2=0.214936; ', 'bpp_2=0.154148; ']
train step[2714/5000] ; used: 34m:34s; eta: 29m:6s; loss = 0.942404; ['mse_0=0.000750; ', 'lpips_0=0.003853; ', 'codec_recon_0=0.124419; ', 'bpp_0=3.162899; ', 'mse_1=0.000454; ', 'lpips_1=0.002745; ', 'codec_recon_1=0.590868; ', 'bpp_1=0.163136; ', 'mse_2=0.000397; ', 'lpips_2=0.002566; ', 'codec_recon_2=0.227116; ', 'bpp_2=0.151924; ']
train step[2715/5000] ; used: 34m:35s; eta: 29m:5s; loss = 0.970232; ['mse_0=0.001819; ', 'lpips_0=0.004538; ', 'codec_recon_0=0.129703; ', 'bpp_0=3.078614; ', 'mse_1=0.001710; ', 'lpips_1=0.003461; ', 'codec_recon_1=0.610261; ', 'bpp_1=0.158106; ', 'mse_2=0.001691; ', 'lpips_2=0.003325; ', 'codec_recon_2=0.230267; ', 'bpp_2=0.147501; ']
train step[2716/5000] ; used: 34m:35s; eta: 29m:5s; loss = 0.901220; ['mse_0=0.000810; ', 'lpips_0=0.004375; ', 'codec_recon_0=0.129099; ', 'bpp_0=2.863881; ', 'mse_1=0.000661; ', 'lpips_1=0.003578; ', 'codec_recon_1=0.549207; ', 'bpp_1=0.155170; ', 'mse_2=0.000618; ', 'lpips_2=0.003395; ', 'codec_recon_2=0.222914; ', 'bpp_2=0.138829; ']
train step[2717/5000] ; used: 34m:36s; eta: 29m:4s; loss = 0.903461; ['mse_0=0.003125; ', 'lpips_0=0.005938; ', 'codec_recon_0=0.126537; ', 'bpp_0=3.118904; ', 'mse_1=0.002873; ', 'lpips_1=0.005241; ', 'codec_recon_1=0.572969; ', 'bpp_1=0.166191; ', 'mse_2=0.002865; ', 'lpips_2=0.005141; ', 'codec_recon_2=0.203955; ', 'bpp_2=0.160245; ']
train step[2718/5000] ; used: 34m:37s; eta: 29m:3s; loss = 0.945021; ['mse_0=0.003022; ', 'lpips_0=0.005361; ', 'codec_recon_0=0.118215; ', 'bpp_0=3.301204; ', 'mse_1=0.002190; ', 'lpips_1=0.003917; ', 'codec_recon_1=0.616647; ', 'bpp_1=0.167246; ', 'mse_2=0.002047; ', 'lpips_2=0.003747; ', 'codec_recon_2=0.210160; ', 'bpp_2=0.164833; ']
train step[2719/5000] ; used: 34m:37s; eta: 29m:2s; loss = 1.019329; ['mse_0=0.003113; ', 'lpips_0=0.005043; ', 'codec_recon_0=0.159308; ', 'bpp_0=2.905943; ', 'mse_1=0.002845; ', 'lpips_1=0.004294; ', 'codec_recon_1=0.580759; ', 'bpp_1=0.160205; ', 'mse_2=0.002774; ', 'lpips_2=0.004127; ', 'codec_recon_2=0.279262; ', 'bpp_2=0.149472; ']
train step[2720/5000] ; used: 34m:38s; eta: 29m:1s; loss = 0.844184; ['mse_0=0.000431; ', 'lpips_0=0.003682; ', 'codec_recon_0=0.127709; ', 'bpp_0=2.682024; ', 'mse_1=0.000378; ', 'lpips_1=0.003276; ', 'codec_recon_1=0.505316; ', 'bpp_1=0.151722; ', 'mse_2=0.000364; ', 'lpips_2=0.003201; ', 'codec_recon_2=0.211159; ', 'bpp_2=0.129626; ']
train step[2721/5000] ; used: 34m:39s; eta: 29m; loss = 0.904522; ['mse_0=0.003015; ', 'lpips_0=0.004239; ', 'codec_recon_0=0.118119; ', 'bpp_0=3.020510; ', 'mse_1=0.001665; ', 'lpips_1=0.003148; ', 'codec_recon_1=0.581096; ', 'bpp_1=0.167905; ', 'mse_2=0.001343; ', 'lpips_2=0.002888; ', 'codec_recon_2=0.205307; ', 'bpp_2=0.156961; ']
train step[2722/5000] ; used: 34m:40s; eta: 29m; loss = 0.943811; ['mse_0=0.003350; ', 'lpips_0=0.005132; ', 'codec_recon_0=0.119467; ', 'bpp_0=3.243579; ', 'mse_1=0.002290; ', 'lpips_1=0.003348; ', 'codec_recon_1=0.617340; ', 'bpp_1=0.173582; ', 'mse_2=0.002131; ', 'lpips_2=0.003129; ', 'codec_recon_2=0.207003; ', 'bpp_2=0.173593; ']
train step[2723/5000] ; used: 34m:40s; eta: 28m:59s; loss = 0.896856; ['mse_0=0.002435; ', 'lpips_0=0.004845; ', 'codec_recon_0=0.124123; ', 'bpp_0=3.041876; ', 'mse_1=0.001983; ', 'lpips_1=0.003810; ', 'codec_recon_1=0.571168; ', 'bpp_1=0.166018; ', 'mse_2=0.001871; ', 'lpips_2=0.003569; ', 'codec_recon_2=0.201565; ', 'bpp_2=0.154990; ']
train step[2724/5000] ; used: 34m:41s; eta: 28m:58s; loss = 0.926225; ['mse_0=0.001070; ', 'lpips_0=0.002978; ', 'codec_recon_0=0.120587; ', 'bpp_0=3.303235; ', 'mse_1=0.000735; ', 'lpips_1=0.001984; ', 'codec_recon_1=0.596846; ', 'bpp_1=0.169422; ', 'mse_2=0.000629; ', 'lpips_2=0.001776; ', 'codec_recon_2=0.208793; ', 'bpp_2=0.163332; ']
train step[2725/5000] ; used: 34m:42s; eta: 28m:57s; loss = 1.001657; ['mse_0=0.001557; ', 'lpips_0=0.003885; ', 'codec_recon_0=0.133384; ', 'bpp_0=3.363400; ', 'mse_1=0.000842; ', 'lpips_1=0.002366; ', 'codec_recon_1=0.627643; ', 'bpp_1=0.170884; ', 'mse_2=0.000698; ', 'lpips_2=0.002111; ', 'codec_recon_2=0.240630; ', 'bpp_2=0.165997; ']
train step[2726/5000] ; used: 34m:42s; eta: 28m:56s; loss = 0.971676; ['mse_0=0.003054; ', 'lpips_0=0.005699; ', 'codec_recon_0=0.125356; ', 'bpp_0=3.338866; ', 'mse_1=0.002545; ', 'lpips_1=0.004497; ', 'codec_recon_1=0.623580; ', 'bpp_1=0.165971; ', 'mse_2=0.002460; ', 'lpips_2=0.004341; ', 'codec_recon_2=0.222740; ', 'bpp_2=0.163016; ']
train step[2727/5000] ; used: 34m:43s; eta: 28m:55s; loss = 0.917375; ['mse_0=0.001089; ', 'lpips_0=0.004026; ', 'codec_recon_0=0.129043; ', 'bpp_0=2.945854; ', 'mse_1=0.000932; ', 'lpips_1=0.003276; ', 'codec_recon_1=0.564453; ', 'bpp_1=0.159634; ', 'mse_2=0.000927; ', 'lpips_2=0.003153; ', 'codec_recon_2=0.223879; ', 'bpp_2=0.143846; ']
train step[2728/5000] ; used: 34m:44s; eta: 28m:55s; loss = 0.903433; ['mse_0=0.002333; ', 'lpips_0=0.006422; ', 'codec_recon_0=0.130548; ', 'bpp_0=2.972973; ', 'mse_1=0.002116; ', 'lpips_1=0.005522; ', 'codec_recon_1=0.569382; ', 'bpp_1=0.159026; ', 'mse_2=0.002049; ', 'lpips_2=0.005208; ', 'codec_recon_2=0.203504; ', 'bpp_2=0.148388; ']
train step[2729/5000] ; used: 34m:44s; eta: 28m:54s; loss = 1.007829; ['mse_0=0.001061; ', 'lpips_0=0.005069; ', 'codec_recon_0=0.126483; ', 'bpp_0=3.407443; ', 'mse_1=0.000603; ', 'lpips_1=0.003462; ', 'codec_recon_1=0.645116; ', 'bpp_1=0.164001; ', 'mse_2=0.000533; ', 'lpips_2=0.003247; ', 'codec_recon_2=0.236231; ', 'bpp_2=0.159767; ']
train step[2730/5000] ; used: 34m:45s; eta: 28m:53s; loss = 0.879885; ['mse_0=0.001026; ', 'lpips_0=0.003474; ', 'codec_recon_0=0.124569; ', 'bpp_0=3.078970; ', 'mse_1=0.000860; ', 'lpips_1=0.002890; ', 'codec_recon_1=0.539719; ', 'bpp_1=0.166854; ', 'mse_2=0.000797; ', 'lpips_2=0.002764; ', 'codec_recon_2=0.215597; ', 'bpp_2=0.154378; ']
train step[2731/5000] ; used: 34m:46s; eta: 28m:52s; loss = 0.928862; ['mse_0=0.000521; ', 'lpips_0=0.003713; ', 'codec_recon_0=0.117684; ', 'bpp_0=3.303768; ', 'mse_1=0.000332; ', 'lpips_1=0.003066; ', 'codec_recon_1=0.595802; ', 'bpp_1=0.168559; ', 'mse_2=0.000310; ', 'lpips_2=0.002952; ', 'codec_recon_2=0.215376; ', 'bpp_2=0.157871; ']
train step[2732/5000] ; used: 34m:46s; eta: 28m:51s; loss = 0.931734; ['mse_0=0.002007; ', 'lpips_0=0.005084; ', 'codec_recon_0=0.120946; ', 'bpp_0=3.186653; ', 'mse_1=0.001753; ', 'lpips_1=0.004395; ', 'codec_recon_1=0.600304; ', 'bpp_1=0.165560; ', 'mse_2=0.001684; ', 'lpips_2=0.004142; ', 'codec_recon_2=0.210484; ', 'bpp_2=0.159464; ']
train step[2733/5000] ; used: 34m:47s; eta: 28m:50s; loss = 0.999063; ['mse_0=0.000596; ', 'lpips_0=0.004857; ', 'codec_recon_0=0.128555; ', 'bpp_0=3.142446; ', 'mse_1=0.000408; ', 'lpips_1=0.003668; ', 'codec_recon_1=0.615321; ', 'bpp_1=0.157499; ', 'mse_2=0.000362; ', 'lpips_2=0.003494; ', 'codec_recon_2=0.255187; ', 'bpp_2=0.143670; ']
train step[2734/5000] ; used: 34m:48s; eta: 28m:50s; loss = 0.942230; ['mse_0=0.001429; ', 'lpips_0=0.004496; ', 'codec_recon_0=0.126352; ', 'bpp_0=3.203683; ', 'mse_1=0.001258; ', 'lpips_1=0.003578; ', 'codec_recon_1=0.589170; ', 'bpp_1=0.160304; ', 'mse_2=0.001229; ', 'lpips_2=0.003408; ', 'codec_recon_2=0.226707; ', 'bpp_2=0.151290; ']
train step[2735/5000] ; used: 34m:48s; eta: 28m:49s; loss = 0.824857; ['mse_0=0.001212; ', 'lpips_0=0.004652; ', 'codec_recon_0=0.126575; ', 'bpp_0=2.724568; ', 'mse_1=0.001062; ', 'lpips_1=0.004094; ', 'codec_recon_1=0.515975; ', 'bpp_1=0.159283; ', 'mse_2=0.001038; ', 'lpips_2=0.004004; ', 'codec_recon_2=0.182307; ', 'bpp_2=0.141667; ']
train step[2736/5000] ; used: 34m:49s; eta: 28m:48s; loss = 0.926754; ['mse_0=0.000776; ', 'lpips_0=0.003601; ', 'codec_recon_0=0.121331; ', 'bpp_0=3.193280; ', 'mse_1=0.000625; ', 'lpips_1=0.002776; ', 'codec_recon_1=0.563407; ', 'bpp_1=0.163077; ', 'mse_2=0.000600; ', 'lpips_2=0.002638; ', 'codec_recon_2=0.242017; ', 'bpp_2=0.147037; ']
train step[2737/5000] ; used: 34m:50s; eta: 28m:47s; loss = 0.931317; ['mse_0=0.001044; ', 'lpips_0=0.003590; ', 'codec_recon_0=0.119110; ', 'bpp_0=3.236954; ', 'mse_1=0.000702; ', 'lpips_1=0.002585; ', 'codec_recon_1=0.600538; ', 'bpp_1=0.169144; ', 'mse_2=0.000635; ', 'lpips_2=0.002420; ', 'codec_recon_2=0.211669; ', 'bpp_2=0.161170; ']
train step[2738/5000] ; used: 34m:50s; eta: 28m:46s; loss = 0.999197; ['mse_0=0.003447; ', 'lpips_0=0.004198; ', 'codec_recon_0=0.130335; ', 'bpp_0=3.257407; ', 'mse_1=0.003213; ', 'lpips_1=0.003316; ', 'codec_recon_1=0.608990; ', 'bpp_1=0.170279; ', 'mse_2=0.003216; ', 'lpips_2=0.003164; ', 'codec_recon_2=0.259872; ', 'bpp_2=0.158841; ']
train step[2739/5000] ; used: 34m:51s; eta: 28m:45s; loss = 0.930182; ['mse_0=0.001181; ', 'lpips_0=0.005294; ', 'codec_recon_0=0.124607; ', 'bpp_0=3.063067; ', 'mse_1=0.000960; ', 'lpips_1=0.004558; ', 'codec_recon_1=0.579612; ', 'bpp_1=0.159765; ', 'mse_2=0.000942; ', 'lpips_2=0.004410; ', 'codec_recon_2=0.225963; ', 'bpp_2=0.145610; ']
train step[2740/5000] ; used: 34m:52s; eta: 28m:45s; loss = 0.993511; ['mse_0=0.001565; ', 'lpips_0=0.005236; ', 'codec_recon_0=0.127363; ', 'bpp_0=3.414676; ', 'mse_1=0.001063; ', 'lpips_1=0.003683; ', 'codec_recon_1=0.628053; ', 'bpp_1=0.171039; ', 'mse_2=0.000977; ', 'lpips_2=0.003424; ', 'codec_recon_2=0.238095; ', 'bpp_2=0.164943; ']
train step[2741/5000] ; used: 34m:52s; eta: 28m:44s; loss = 0.921711; ['mse_0=0.000667; ', 'lpips_0=0.003693; ', 'codec_recon_0=0.136630; ', 'bpp_0=2.991529; ', 'mse_1=0.000532; ', 'lpips_1=0.002914; ', 'codec_recon_1=0.555637; ', 'bpp_1=0.159840; ', 'mse_2=0.000506; ', 'lpips_2=0.002748; ', 'codec_recon_2=0.229444; ', 'bpp_2=0.142806; ']
train step[2742/5000] ; used: 34m:53s; eta: 28m:43s; loss = 0.970640; ['mse_0=0.001490; ', 'lpips_0=0.004545; ', 'codec_recon_0=0.123350; ', 'bpp_0=3.123403; ', 'mse_1=0.001038; ', 'lpips_1=0.003061; ', 'codec_recon_1=0.595053; ', 'bpp_1=0.162422; ', 'mse_2=0.000994; ', 'lpips_2=0.002904; ', 'codec_recon_2=0.252237; ', 'bpp_2=0.152229; ']
train step[2743/5000] ; used: 34m:54s; eta: 28m:42s; loss = 0.925299; ['mse_0=0.001313; ', 'lpips_0=0.003679; ', 'codec_recon_0=0.117177; ', 'bpp_0=3.265448; ', 'mse_1=0.000882; ', 'lpips_1=0.002662; ', 'codec_recon_1=0.595671; ', 'bpp_1=0.170037; ', 'mse_2=0.000771; ', 'lpips_2=0.002448; ', 'codec_recon_2=0.212451; ', 'bpp_2=0.163944; ']
train step[2744/5000] ; used: 34m:54s; eta: 28m:41s; loss = 0.856143; ['mse_0=0.001152; ', 'lpips_0=0.004639; ', 'codec_recon_0=0.118891; ', 'bpp_0=2.891241; ', 'mse_1=0.001002; ', 'lpips_1=0.003934; ', 'codec_recon_1=0.531551; ', 'bpp_1=0.159885; ', 'mse_2=0.000956; ', 'lpips_2=0.003728; ', 'codec_recon_2=0.205702; ', 'bpp_2=0.142967; ']
train step[2745/5000] ; used: 34m:55s; eta: 28m:40s; loss = 0.957191; ['mse_0=0.001305; ', 'lpips_0=0.004136; ', 'codec_recon_0=0.120340; ', 'bpp_0=3.390867; ', 'mse_1=0.001004; ', 'lpips_1=0.002904; ', 'codec_recon_1=0.618132; ', 'bpp_1=0.169990; ', 'mse_2=0.000957; ', 'lpips_2=0.002649; ', 'codec_recon_2=0.218719; ', 'bpp_2=0.164593; ']
train step[2746/5000] ; used: 34m:56s; eta: 28m:40s; loss = 0.923283; ['mse_0=0.001555; ', 'lpips_0=0.003378; ', 'codec_recon_0=0.117996; ', 'bpp_0=3.368645; ', 'mse_1=0.001293; ', 'lpips_1=0.002596; ', 'codec_recon_1=0.584152; ', 'bpp_1=0.170383; ', 'mse_2=0.001242; ', 'lpips_2=0.002392; ', 'codec_recon_2=0.221134; ', 'bpp_2=0.161491; ']
train step[2747/5000] ; used: 34m:56s; eta: 28m:39s; loss = 0.859631; ['mse_0=0.000975; ', 'lpips_0=0.003621; ', 'codec_recon_0=0.134387; ', 'bpp_0=2.788832; ', 'mse_1=0.000962; ', 'lpips_1=0.002911; ', 'codec_recon_1=0.522657; ', 'bpp_1=0.156828; ', 'mse_2=0.000939; ', 'lpips_2=0.002743; ', 'codec_recon_2=0.202587; ', 'bpp_2=0.140217; ']
train step[2748/5000] ; used: 34m:57s; eta: 28m:38s; loss = 0.948891; ['mse_0=0.000671; ', 'lpips_0=0.005106; ', 'codec_recon_0=0.120544; ', 'bpp_0=3.091757; ', 'mse_1=0.000401; ', 'lpips_1=0.003310; ', 'codec_recon_1=0.581914; ', 'bpp_1=0.165116; ', 'mse_2=0.000370; ', 'lpips_2=0.003145; ', 'codec_recon_2=0.246433; ', 'bpp_2=0.147592; ']
train step[2749/5000] ; used: 34m:58s; eta: 28m:37s; loss = 0.932662; ['mse_0=0.004057; ', 'lpips_0=0.006314; ', 'codec_recon_0=0.127101; ', 'bpp_0=2.977197; ', 'mse_1=0.003666; ', 'lpips_1=0.005463; ', 'codec_recon_1=0.582343; ', 'bpp_1=0.160131; ', 'mse_2=0.003677; ', 'lpips_2=0.005237; ', 'codec_recon_2=0.223218; ', 'bpp_2=0.147663; ']
train step[2750/5000] ; used: 34m:58s; eta: 28m:36s; loss = 0.989818; ['mse_0=0.002109; ', 'lpips_0=0.005272; ', 'codec_recon_0=0.126598; ', 'bpp_0=3.502111; ', 'mse_1=0.001698; ', 'lpips_1=0.003656; ', 'codec_recon_1=0.635225; ', 'bpp_1=0.166165; ', 'mse_2=0.001645; ', 'lpips_2=0.003379; ', 'codec_recon_2=0.227994; ', 'bpp_2=0.163876; ']
train step[2751/5000] ; used: 34m:59s; eta: 28m:35s; loss = 0.883109; ['mse_0=0.000937; ', 'lpips_0=0.004458; ', 'codec_recon_0=0.129566; ', 'bpp_0=2.907422; ', 'mse_1=0.000661; ', 'lpips_1=0.003671; ', 'codec_recon_1=0.554753; ', 'bpp_1=0.163011; ', 'mse_2=0.000605; ', 'lpips_2=0.003565; ', 'codec_recon_2=0.198791; ', 'bpp_2=0.149202; ']
train step[2752/5000] ; used: 35m; eta: 28m:35s; loss = 0.870827; ['mse_0=0.001612; ', 'lpips_0=0.005214; ', 'codec_recon_0=0.127409; ', 'bpp_0=2.825552; ', 'mse_1=0.001401; ', 'lpips_1=0.004493; ', 'codec_recon_1=0.541834; ', 'bpp_1=0.160192; ', 'mse_2=0.001355; ', 'lpips_2=0.004358; ', 'codec_recon_2=0.201584; ', 'bpp_2=0.142824; ']
train step[2753/5000] ; used: 35m:1s; eta: 28m:34s; loss = 0.894308; ['mse_0=0.001162; ', 'lpips_0=0.005215; ', 'codec_recon_0=0.130312; ', 'bpp_0=2.914922; ', 'mse_1=0.001103; ', 'lpips_1=0.004628; ', 'codec_recon_1=0.544675; ', 'bpp_1=0.159057; ', 'mse_2=0.001113; ', 'lpips_2=0.004568; ', 'codec_recon_2=0.219322; ', 'bpp_2=0.139541; ']
train step[2754/5000] ; used: 35m:1s; eta: 28m:33s; loss = 0.888510; ['mse_0=0.000416; ', 'lpips_0=0.003311; ', 'codec_recon_0=0.128343; ', 'bpp_0=2.977964; ', 'mse_1=0.000307; ', 'lpips_1=0.002646; ', 'codec_recon_1=0.541572; ', 'bpp_1=0.156611; ', 'mse_2=0.000303; ', 'lpips_2=0.002505; ', 'codec_recon_2=0.218595; ', 'bpp_2=0.140230; ']
train step[2755/5000] ; used: 35m:2s; eta: 28m:32s; loss = 1.007398; ['mse_0=0.002109; ', 'lpips_0=0.006463; ', 'codec_recon_0=0.129777; ', 'bpp_0=3.547056; ', 'mse_1=0.001588; ', 'lpips_1=0.004931; ', 'codec_recon_1=0.625229; ', 'bpp_1=0.172682; ', 'mse_2=0.001504; ', 'lpips_2=0.004633; ', 'codec_recon_2=0.252392; ', 'bpp_2=0.167762; ']
train step[2756/5000] ; used: 35m:3s; eta: 28m:31s; loss = 0.945355; ['mse_0=0.001124; ', 'lpips_0=0.004656; ', 'codec_recon_0=0.131381; ', 'bpp_0=3.105603; ', 'mse_1=0.000851; ', 'lpips_1=0.003387; ', 'codec_recon_1=0.586495; ', 'bpp_1=0.164206; ', 'mse_2=0.000789; ', 'lpips_2=0.003117; ', 'codec_recon_2=0.227479; ', 'bpp_2=0.152999; ']
train step[2757/5000] ; used: 35m:3s; eta: 28m:31s; loss = 0.920495; ['mse_0=0.003980; ', 'lpips_0=0.004711; ', 'codec_recon_0=0.121832; ', 'bpp_0=3.170338; ', 'mse_1=0.003920; ', 'lpips_1=0.003831; ', 'codec_recon_1=0.573445; ', 'bpp_1=0.162707; ', 'mse_2=0.003913; ', 'lpips_2=0.003705; ', 'codec_recon_2=0.225219; ', 'bpp_2=0.150864; ']
train step[2758/5000] ; used: 35m:4s; eta: 28m:30s; loss = 0.936175; ['mse_0=0.001333; ', 'lpips_0=0.003409; ', 'codec_recon_0=0.120411; ', 'bpp_0=3.078652; ', 'mse_1=0.001292; ', 'lpips_1=0.002695; ', 'codec_recon_1=0.574240; ', 'bpp_1=0.162673; ', 'mse_2=0.001260; ', 'lpips_2=0.002630; ', 'codec_recon_2=0.241524; ', 'bpp_2=0.147269; ']
train step[2759/5000] ; used: 35m:5s; eta: 28m:29s; loss = 1.007345; ['mse_0=0.002648; ', 'lpips_0=0.007249; ', 'codec_recon_0=0.121372; ', 'bpp_0=3.487329; ', 'mse_1=0.002436; ', 'lpips_1=0.005853; ', 'codec_recon_1=0.651818; ', 'bpp_1=0.169194; ', 'mse_2=0.002362; ', 'lpips_2=0.005356; ', 'codec_recon_2=0.234156; ', 'bpp_2=0.166534; ']
train step[2760/5000] ; used: 35m:5s; eta: 28m:28s; loss = 0.972200; ['mse_0=0.002790; ', 'lpips_0=0.005121; ', 'codec_recon_0=0.119136; ', 'bpp_0=3.581115; ', 'mse_1=0.002060; ', 'lpips_1=0.003651; ', 'codec_recon_1=0.626075; ', 'bpp_1=0.177796; ', 'mse_2=0.001829; ', 'lpips_2=0.003249; ', 'codec_recon_2=0.226989; ', 'bpp_2=0.176468; ']
train step[2761/5000] ; used: 35m:6s; eta: 28m:27s; loss = 0.948982; ['mse_0=0.005254; ', 'lpips_0=0.006550; ', 'codec_recon_0=0.131135; ', 'bpp_0=3.075737; ', 'mse_1=0.004796; ', 'lpips_1=0.005589; ', 'codec_recon_1=0.597628; ', 'bpp_1=0.164825; ', 'mse_2=0.004678; ', 'lpips_2=0.005278; ', 'codec_recon_2=0.220220; ', 'bpp_2=0.154189; ']
train step[2762/5000] ; used: 35m:7s; eta: 28m:26s; loss = 0.949062; ['mse_0=0.001233; ', 'lpips_0=0.004715; ', 'codec_recon_0=0.119987; ', 'bpp_0=3.207355; ', 'mse_1=0.000890; ', 'lpips_1=0.003224; ', 'codec_recon_1=0.609325; ', 'bpp_1=0.170304; ', 'mse_2=0.000825; ', 'lpips_2=0.003038; ', 'codec_recon_2=0.219750; ', 'bpp_2=0.161881; ']
train step[2763/5000] ; used: 35m:7s; eta: 28m:26s; loss = 0.894512; ['mse_0=0.000443; ', 'lpips_0=0.003461; ', 'codec_recon_0=0.122633; ', 'bpp_0=2.962314; ', 'mse_1=0.000273; ', 'lpips_1=0.002742; ', 'codec_recon_1=0.553945; ', 'bpp_1=0.158746; ', 'mse_2=0.000251; ', 'lpips_2=0.002640; ', 'codec_recon_2=0.217934; ', 'bpp_2=0.142346; ']
train step[2764/5000] ; used: 35m:8s; eta: 28m:25s; loss = 0.880620; ['mse_0=0.000543; ', 'lpips_0=0.002649; ', 'codec_recon_0=0.115578; ', 'bpp_0=3.020695; ', 'mse_1=0.000312; ', 'lpips_1=0.001960; ', 'codec_recon_1=0.560012; ', 'bpp_1=0.162958; ', 'mse_2=0.000275; ', 'lpips_2=0.001841; ', 'codec_recon_2=0.205030; ', 'bpp_2=0.142384; ']
train step[2765/5000] ; used: 35m:9s; eta: 28m:24s; loss = 0.930544; ['mse_0=0.000552; ', 'lpips_0=0.003049; ', 'codec_recon_0=0.134103; ', 'bpp_0=2.962648; ', 'mse_1=0.000362; ', 'lpips_1=0.002110; ', 'codec_recon_1=0.574518; ', 'bpp_1=0.158542; ', 'mse_2=0.000319; ', 'lpips_2=0.001910; ', 'codec_recon_2=0.221924; ', 'bpp_2=0.139535; ']
train step[2766/5000] ; used: 35m:9s; eta: 28m:23s; loss = 0.938196; ['mse_0=0.000838; ', 'lpips_0=0.003606; ', 'codec_recon_0=0.118490; ', 'bpp_0=3.146490; ', 'mse_1=0.000487; ', 'lpips_1=0.002502; ', 'codec_recon_1=0.597094; ', 'bpp_1=0.158662; ', 'mse_2=0.000434; ', 'lpips_2=0.002344; ', 'codec_recon_2=0.222612; ', 'bpp_2=0.148510; ']
train step[2767/5000] ; used: 35m:10s; eta: 28m:22s; loss = 1.008625; ['mse_0=0.002786; ', 'lpips_0=0.006828; ', 'codec_recon_0=0.129339; ', 'bpp_0=3.506540; ', 'mse_1=0.002445; ', 'lpips_1=0.005431; ', 'codec_recon_1=0.647399; ', 'bpp_1=0.171828; ', 'mse_2=0.002403; ', 'lpips_2=0.005135; ', 'codec_recon_2=0.231887; ', 'bpp_2=0.171231; ']
train step[2768/5000] ; used: 35m:11s; eta: 28m:21s; loss = 0.939747; ['mse_0=0.000945; ', 'lpips_0=0.003882; ', 'codec_recon_0=0.130790; ', 'bpp_0=2.730748; ', 'mse_1=0.000837; ', 'lpips_1=0.003325; ', 'codec_recon_1=0.533595; ', 'bpp_1=0.158359; ', 'mse_2=0.000831; ', 'lpips_2=0.003245; ', 'codec_recon_2=0.275363; ', 'bpp_2=0.139717; ']
train step[2769/5000] ; used: 35m:11s; eta: 28m:21s; loss = 0.925847; ['mse_0=0.004698; ', 'lpips_0=0.007712; ', 'codec_recon_0=0.122959; ', 'bpp_0=3.097855; ', 'mse_1=0.004521; ', 'lpips_1=0.006544; ', 'codec_recon_1=0.589741; ', 'bpp_1=0.167710; ', 'mse_2=0.004443; ', 'lpips_2=0.006295; ', 'codec_recon_2=0.213147; ', 'bpp_2=0.158825; ']
