============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: warmup
Lambda RD: 1e-5
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 15000
Batch size/GPU: 2
Checkpoint interval/top-k: 2500 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1.0e-4 / 1.0e-5 / 2.0e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: true
Output: msh_proj_full_ratewarm_l1e-5_15k
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_ratewarm_l1e-5_15k.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[9417/15000] ; used: 2h:17m:15s; eta: 1h:21m:21s; loss = 0.404222; ['mse_0=0.001059; ', 'lpips_0=0.005726; ', 'codec_recon_0=0.016459; ', 'bpp_0=1.223761; ', 'mse_1=0.000812; ', 'lpips_1=0.004264; ', 'codec_recon_1=0.319698; ', 'bpp_1=0.054060; ', 'mse_2=0.000754; ', 'lpips_2=0.004044; ', 'codec_recon_2=0.068052; ', 'bpp_2=0.051840; ']
train step[9418/15000] ; used: 2h:17m:15s; eta: 1h:21m:20s; loss = 0.364387; ['mse_0=0.001293; ', 'lpips_0=0.005053; ', 'codec_recon_0=0.017261; ', 'bpp_0=1.162723; ', 'mse_1=0.001104; ', 'lpips_1=0.004112; ', 'codec_recon_1=0.279752; ', 'bpp_1=0.052450; ', 'mse_2=0.001077; ', 'lpips_2=0.003991; ', 'codec_recon_2=0.067362; ', 'bpp_2=0.049636; ']
train step[9419/15000] ; used: 2h:17m:16s; eta: 1h:21m:19s; loss = 0.385901; ['mse_0=0.001612; ', 'lpips_0=0.003835; ', 'codec_recon_0=0.014998; ', 'bpp_0=1.261787; ', 'mse_1=0.001031; ', 'lpips_1=0.002668; ', 'codec_recon_1=0.307085; ', 'bpp_1=0.054531; ', 'mse_2=0.000923; ', 'lpips_2=0.002449; ', 'codec_recon_2=0.063804; ', 'bpp_2=0.051674; ']
train step[9420/15000] ; used: 2h:17m:17s; eta: 1h:21m:18s; loss = 0.369847; ['mse_0=0.000933; ', 'lpips_0=0.003623; ', 'codec_recon_0=0.019681; ', 'bpp_0=1.178220; ', 'mse_1=0.000704; ', 'lpips_1=0.002784; ', 'codec_recon_1=0.276335; ', 'bpp_1=0.053460; ', 'mse_2=0.000664; ', 'lpips_2=0.002622; ', 'codec_recon_2=0.073819; ', 'bpp_2=0.050299; ']
train step[9421/15000] ; used: 2h:17m:17s; eta: 1h:21m:17s; loss = 0.363251; ['mse_0=0.006054; ', 'lpips_0=0.005998; ', 'codec_recon_0=0.017947; ', 'bpp_0=1.190280; ', 'mse_1=0.005889; ', 'lpips_1=0.005138; ', 'codec_recon_1=0.274148; ', 'bpp_1=0.053477; ', 'mse_2=0.005834; ', 'lpips_2=0.004967; ', 'codec_recon_2=0.071143; ', 'bpp_2=0.051153; ']
train step[9422/15000] ; used: 2h:17m:18s; eta: 1h:21m:16s; loss = 0.350544; ['mse_0=0.003327; ', 'lpips_0=0.005647; ', 'codec_recon_0=0.018396; ', 'bpp_0=1.227957; ', 'mse_1=0.003068; ', 'lpips_1=0.004788; ', 'codec_recon_1=0.266823; ', 'bpp_1=0.053997; ', 'mse_2=0.003039; ', 'lpips_2=0.004672; ', 'codec_recon_2=0.065312; ', 'bpp_2=0.051338; ']
train step[9423/15000] ; used: 2h:17m:19s; eta: 1h:21m:15s; loss = 0.436565; ['mse_0=0.002626; ', 'lpips_0=0.008938; ', 'codec_recon_0=0.020641; ', 'bpp_0=1.227661; ', 'mse_1=0.002370; ', 'lpips_1=0.008151; ', 'codec_recon_1=0.342860; ', 'bpp_1=0.054276; ', 'mse_2=0.002345; ', 'lpips_2=0.007976; ', 'codec_recon_2=0.073050; ', 'bpp_2=0.052113; ']
train step[9424/15000] ; used: 2h:17m:19s; eta: 1h:21m:14s; loss = 0.394193; ['mse_0=0.001386; ', 'lpips_0=0.005627; ', 'codec_recon_0=0.016267; ', 'bpp_0=1.175784; ', 'mse_1=0.001198; ', 'lpips_1=0.004538; ', 'codec_recon_1=0.300956; ', 'bpp_1=0.052483; ', 'mse_2=0.001140; ', 'lpips_2=0.004362; ', 'codec_recon_2=0.076957; ', 'bpp_2=0.049093; ']
train step[9425/15000] ; used: 2h:17m:20s; eta: 1h:21m:13s; loss = 0.409976; ['mse_0=0.002443; ', 'lpips_0=0.004805; ', 'codec_recon_0=0.014419; ', 'bpp_0=1.233954; ', 'mse_1=0.001933; ', 'lpips_1=0.003587; ', 'codec_recon_1=0.336616; ', 'bpp_1=0.054716; ', 'mse_2=0.001802; ', 'lpips_2=0.003367; ', 'codec_recon_2=0.058928; ', 'bpp_2=0.052116; ']
train step[9426/15000] ; used: 2h:17m:21s; eta: 1h:21m:12s; loss = 0.341991; ['mse_0=0.002247; ', 'lpips_0=0.005222; ', 'codec_recon_0=0.016095; ', 'bpp_0=1.194178; ', 'mse_1=0.002081; ', 'lpips_1=0.004617; ', 'codec_recon_1=0.252506; ', 'bpp_1=0.053057; ', 'mse_2=0.002069; ', 'lpips_2=0.004510; ', 'codec_recon_2=0.073377; ', 'bpp_2=0.049745; ']
train step[9427/15000] ; used: 2h:17m:21s; eta: 1h:21m:11s; loss = 0.391947; ['mse_0=0.000576; ', 'lpips_0=0.004779; ', 'codec_recon_0=0.016747; ', 'bpp_0=1.170580; ', 'mse_1=0.000384; ', 'lpips_1=0.003771; ', 'codec_recon_1=0.302034; ', 'bpp_1=0.052375; ', 'mse_2=0.000325; ', 'lpips_2=0.003400; ', 'codec_recon_2=0.073154; ', 'bpp_2=0.049578; ']
train step[9428/15000] ; used: 2h:17m:22s; eta: 1h:21m:10s; loss = 0.362093; ['mse_0=0.000382; ', 'lpips_0=0.003670; ', 'codec_recon_0=0.017903; ', 'bpp_0=1.141169; ', 'mse_1=0.000263; ', 'lpips_1=0.002835; ', 'codec_recon_1=0.273788; ', 'bpp_1=0.052186; ', 'mse_2=0.000239; ', 'lpips_2=0.002678; ', 'codec_recon_2=0.070389; ', 'bpp_2=0.049400; ']
train step[9429/15000] ; used: 2h:17m:23s; eta: 1h:21m:9s; loss = 0.390288; ['mse_0=0.000718; ', 'lpips_0=0.003933; ', 'codec_recon_0=0.016207; ', 'bpp_0=1.166873; ', 'mse_1=0.000482; ', 'lpips_1=0.002918; ', 'codec_recon_1=0.308095; ', 'bpp_1=0.052984; ', 'mse_2=0.000414; ', 'lpips_2=0.002628; ', 'codec_recon_2=0.065974; ', 'bpp_2=0.050024; ']
train step[9430/15000] ; used: 2h:17m:23s; eta: 1h:21m:8s; loss = 0.415964; ['mse_0=0.004390; ', 'lpips_0=0.006271; ', 'codec_recon_0=0.015140; ', 'bpp_0=1.292980; ', 'mse_1=0.003641; ', 'lpips_1=0.004946; ', 'codec_recon_1=0.340065; ', 'bpp_1=0.056268; ', 'mse_2=0.003495; ', 'lpips_2=0.004682; ', 'codec_recon_2=0.060745; ', 'bpp_2=0.054084; ']
train step[9431/15000] ; used: 2h:17m:24s; eta: 1h:21m:7s; loss = 0.419618; ['mse_0=0.002143; ', 'lpips_0=0.004234; ', 'codec_recon_0=0.016089; ', 'bpp_0=1.232317; ', 'mse_1=0.001171; ', 'lpips_1=0.002938; ', 'codec_recon_1=0.337403; ', 'bpp_1=0.054623; ', 'mse_2=0.001054; ', 'lpips_2=0.002787; ', 'codec_recon_2=0.066112; ', 'bpp_2=0.051507; ']
train step[9432/15000] ; used: 2h:17m:25s; eta: 1h:21m:6s; loss = 0.402462; ['mse_0=0.001427; ', 'lpips_0=0.004261; ', 'codec_recon_0=0.017161; ', 'bpp_0=1.228901; ', 'mse_1=0.000930; ', 'lpips_1=0.002892; ', 'codec_recon_1=0.318377; ', 'bpp_1=0.054370; ', 'mse_2=0.000802; ', 'lpips_2=0.002599; ', 'codec_recon_2=0.066911; ', 'bpp_2=0.051604; ']
train step[9433/15000] ; used: 2h:17m:25s; eta: 1h:21m:5s; loss = 0.368268; ['mse_0=0.000517; ', 'lpips_0=0.003206; ', 'codec_recon_0=0.016196; ', 'bpp_0=1.177293; ', 'mse_1=0.000353; ', 'lpips_1=0.002387; ', 'codec_recon_1=0.281538; ', 'bpp_1=0.052927; ', 'mse_2=0.000327; ', 'lpips_2=0.002274; ', 'codec_recon_2=0.070521; ', 'bpp_2=0.049775; ']
train step[9434/15000] ; used: 2h:17m:26s; eta: 1h:21m:4s; loss = 0.363461; ['mse_0=0.001158; ', 'lpips_0=0.003704; ', 'codec_recon_0=0.022661; ', 'bpp_0=1.143901; ', 'mse_1=0.000974; ', 'lpips_1=0.002759; ', 'codec_recon_1=0.254256; ', 'bpp_1=0.052436; ', 'mse_2=0.000947; ', 'lpips_2=0.002584; ', 'codec_recon_2=0.086531; ', 'bpp_2=0.049355; ']
train step[9435/15000] ; used: 2h:17m:27s; eta: 1h:21m:3s; loss = 0.385187; ['mse_0=0.002232; ', 'lpips_0=0.005294; ', 'codec_recon_0=0.018162; ', 'bpp_0=1.188576; ', 'mse_1=0.001952; ', 'lpips_1=0.004329; ', 'codec_recon_1=0.300657; ', 'bpp_1=0.053710; ', 'mse_2=0.001911; ', 'lpips_2=0.004177; ', 'codec_recon_2=0.066354; ', 'bpp_2=0.051036; ']
train step[9436/15000] ; used: 2h:17m:27s; eta: 1h:21m:2s; loss = 0.367016; ['mse_0=0.001197; ', 'lpips_0=0.005073; ', 'codec_recon_0=0.020497; ', 'bpp_0=1.139329; ', 'mse_1=0.001020; ', 'lpips_1=0.004367; ', 'codec_recon_1=0.279740; ', 'bpp_1=0.052327; ', 'mse_2=0.000982; ', 'lpips_2=0.004233; ', 'codec_recon_2=0.066767; ', 'bpp_2=0.049535; ']
train step[9437/15000] ; used: 2h:17m:28s; eta: 1h:21m:1s; loss = 0.391347; ['mse_0=0.002140; ', 'lpips_0=0.005881; ', 'codec_recon_0=0.016655; ', 'bpp_0=1.231421; ', 'mse_1=0.001742; ', 'lpips_1=0.004972; ', 'codec_recon_1=0.313876; ', 'bpp_1=0.054636; ', 'mse_2=0.001687; ', 'lpips_2=0.004859; ', 'codec_recon_2=0.060802; ', 'bpp_2=0.051927; ']
train step[9438/15000] ; used: 2h:17m:28s; eta: 1h:21m; loss = 0.343084; ['mse_0=0.000974; ', 'lpips_0=0.003864; ', 'codec_recon_0=0.013983; ', 'bpp_0=1.237517; ', 'mse_1=0.000640; ', 'lpips_1=0.002975; ', 'codec_recon_1=0.266388; ', 'bpp_1=0.054635; ', 'mse_2=0.000590; ', 'lpips_2=0.002860; ', 'codec_recon_2=0.062699; ', 'bpp_2=0.051682; ']
train step[9439/15000] ; used: 2h:17m:29s; eta: 1h:20m:59s; loss = 0.385385; ['mse_0=0.000728; ', 'lpips_0=0.004932; ', 'codec_recon_0=0.016396; ', 'bpp_0=1.205441; ', 'mse_1=0.000509; ', 'lpips_1=0.003900; ', 'codec_recon_1=0.297891; ', 'bpp_1=0.053600; ', 'mse_2=0.000494; ', 'lpips_2=0.003819; ', 'codec_recon_2=0.071085; ', 'bpp_2=0.051235; ']
train step[9440/15000] ; used: 2h:17m:30s; eta: 1h:20m:58s; loss = 0.333691; ['mse_0=0.001209; ', 'lpips_0=0.004068; ', 'codec_recon_0=0.016138; ', 'bpp_0=1.184885; ', 'mse_1=0.000858; ', 'lpips_1=0.003266; ', 'codec_recon_1=0.250740; ', 'bpp_1=0.053089; ', 'mse_2=0.000822; ', 'lpips_2=0.003107; ', 'codec_recon_2=0.066801; ', 'bpp_2=0.049830; ']
train step[9441/15000] ; used: 2h:17m:30s; eta: 1h:20m:57s; loss = 0.334557; ['mse_0=0.001590; ', 'lpips_0=0.004777; ', 'codec_recon_0=0.018135; ', 'bpp_0=1.188736; ', 'mse_1=0.001384; ', 'lpips_1=0.004021; ', 'codec_recon_1=0.252912; ', 'bpp_1=0.053365; ', 'mse_2=0.001349; ', 'lpips_2=0.003834; ', 'codec_recon_2=0.063497; ', 'bpp_2=0.050536; ']
train step[9442/15000] ; used: 2h:17m:31s; eta: 1h:20m:56s; loss = 0.395544; ['mse_0=0.001772; ', 'lpips_0=0.003798; ', 'codec_recon_0=0.015234; ', 'bpp_0=1.281317; ', 'mse_1=0.000991; ', 'lpips_1=0.002359; ', 'codec_recon_1=0.321141; ', 'bpp_1=0.056036; ', 'mse_2=0.000875; ', 'lpips_2=0.002129; ', 'codec_recon_2=0.059155; ', 'bpp_2=0.053402; ']
train step[9443/15000] ; used: 2h:17m:32s; eta: 1h:20m:55s; loss = 0.337621; ['mse_0=0.001041; ', 'lpips_0=0.004316; ', 'codec_recon_0=0.015663; ', 'bpp_0=1.190998; ', 'mse_1=0.000906; ', 'lpips_1=0.003505; ', 'codec_recon_1=0.257489; ', 'bpp_1=0.053301; ', 'mse_2=0.000871; ', 'lpips_2=0.003338; ', 'codec_recon_2=0.064457; ', 'bpp_2=0.050000; ']
train step[9444/15000] ; used: 2h:17m:32s; eta: 1h:20m:54s; loss = 0.405342; ['mse_0=0.001361; ', 'lpips_0=0.004910; ', 'codec_recon_0=0.017864; ', 'bpp_0=1.203034; ', 'mse_1=0.001006; ', 'lpips_1=0.003718; ', 'codec_recon_1=0.322330; ', 'bpp_1=0.053574; ', 'mse_2=0.000954; ', 'lpips_2=0.003531; ', 'codec_recon_2=0.065136; ', 'bpp_2=0.051186; ']
Skipped bad example ff7f39afbb090353. Context shape was torch.Size([2, 3, 338, 640]) and target shape was torch.Size([4, 3, 338, 640]).
train step[9445/15000] ; used: 2h:17m:33s; eta: 1h:20m:53s; loss = 0.361526; ['mse_0=0.001007; ', 'lpips_0=0.003323; ', 'codec_recon_0=0.015216; ', 'bpp_0=1.222760; ', 'mse_1=0.000590; ', 'lpips_1=0.002332; ', 'codec_recon_1=0.284426; ', 'bpp_1=0.054425; ', 'mse_2=0.000511; ', 'lpips_2=0.002161; ', 'codec_recon_2=0.061870; ', 'bpp_2=0.051104; ']
train step[9446/15000] ; used: 2h:17m:34s; eta: 1h:20m:52s; loss = 0.311851; ['mse_0=0.001213; ', 'lpips_0=0.003653; ', 'codec_recon_0=0.015241; ', 'bpp_0=1.154153; ', 'mse_1=0.000879; ', 'lpips_1=0.002945; ', 'codec_recon_1=0.245387; ', 'bpp_1=0.053034; ', 'mse_2=0.000798; ', 'lpips_2=0.002835; ', 'codec_recon_2=0.051211; ', 'bpp_2=0.049941; ']
train step[9447/15000] ; used: 2h:17m:34s; eta: 1h:20m:51s; loss = 0.335868; ['mse_0=0.000887; ', 'lpips_0=0.003467; ', 'codec_recon_0=0.018728; ', 'bpp_0=1.233568; ', 'mse_1=0.000670; ', 'lpips_1=0.002732; ', 'codec_recon_1=0.252727; ', 'bpp_1=0.054091; ', 'mse_2=0.000627; ', 'lpips_2=0.002590; ', 'codec_recon_2=0.064399; ', 'bpp_2=0.051122; ']
train step[9448/15000] ; used: 2h:17m:35s; eta: 1h:20m:50s; loss = 0.407189; ['mse_0=0.004815; ', 'lpips_0=0.006143; ', 'codec_recon_0=0.015244; ', 'bpp_0=1.275527; ', 'mse_1=0.004282; ', 'lpips_1=0.004887; ', 'codec_recon_1=0.323247; ', 'bpp_1=0.055452; ', 'mse_2=0.004197; ', 'lpips_2=0.004721; ', 'codec_recon_2=0.068684; ', 'bpp_2=0.052767; ']
train step[9449/15000] ; used: 2h:17m:36s; eta: 1h:20m:49s; loss = 0.403091; ['mse_0=0.001233; ', 'lpips_0=0.003858; ', 'codec_recon_0=0.027915; ', 'bpp_0=1.148953; ', 'mse_1=0.001130; ', 'lpips_1=0.003294; ', 'codec_recon_1=0.240222; ', 'bpp_1=0.052354; ', 'mse_2=0.001100; ', 'lpips_2=0.003141; ', 'codec_recon_2=0.134942; ', 'bpp_2=0.049562; ']
train step[9450/15000] ; used: 2h:17m:36s; eta: 1h:20m:48s; loss = 0.357497; ['mse_0=0.001550; ', 'lpips_0=0.004346; ', 'codec_recon_0=0.018102; ', 'bpp_0=1.166478; ', 'mse_1=0.001509; ', 'lpips_1=0.003571; ', 'codec_recon_1=0.266613; ', 'bpp_1=0.052805; ', 'mse_2=0.001526; ', 'lpips_2=0.003435; ', 'codec_recon_2=0.072769; ', 'bpp_2=0.049424; ']
train step[9451/15000] ; used: 2h:17m:37s; eta: 1h:20m:47s; loss = 0.403994; ['mse_0=0.001305; ', 'lpips_0=0.005212; ', 'codec_recon_0=0.016122; ', 'bpp_0=1.230787; ', 'mse_1=0.001057; ', 'lpips_1=0.004093; ', 'codec_recon_1=0.317355; ', 'bpp_1=0.054184; ', 'mse_2=0.001000; ', 'lpips_2=0.003827; ', 'codec_recon_2=0.070505; ', 'bpp_2=0.051567; ']
train step[9452/15000] ; used: 2h:17m:38s; eta: 1h:20m:46s; loss = 0.339899; ['mse_0=0.000572; ', 'lpips_0=0.003308; ', 'codec_recon_0=0.018728; ', 'bpp_0=1.163654; ', 'mse_1=0.000426; ', 'lpips_1=0.002619; ', 'codec_recon_1=0.254657; ', 'bpp_1=0.052950; ', 'mse_2=0.000387; ', 'lpips_2=0.002494; ', 'codec_recon_2=0.066501; ', 'bpp_2=0.049859; ']
train step[9453/15000] ; used: 2h:17m:38s; eta: 1h:20m:45s; loss = 0.342685; ['mse_0=0.002100; ', 'lpips_0=0.004536; ', 'codec_recon_0=0.016735; ', 'bpp_0=1.139966; ', 'mse_1=0.001604; ', 'lpips_1=0.003626; ', 'codec_recon_1=0.267537; ', 'bpp_1=0.052955; ', 'mse_2=0.001541; ', 'lpips_2=0.003520; ', 'codec_recon_2=0.058401; ', 'bpp_2=0.049955; ']
train step[9454/15000] ; used: 2h:17m:39s; eta: 1h:20m:44s; loss = 0.422820; ['mse_0=0.000824; ', 'lpips_0=0.004442; ', 'codec_recon_0=0.015286; ', 'bpp_0=1.225352; ', 'mse_1=0.000508; ', 'lpips_1=0.003224; ', 'codec_recon_1=0.339999; ', 'bpp_1=0.054072; ', 'mse_2=0.000448; ', 'lpips_2=0.002998; ', 'codec_recon_2=0.067522; ', 'bpp_2=0.051347; ']
train step[9455/15000] ; used: 2h:17m:40s; eta: 1h:20m:43s; loss = 0.331534; ['mse_0=0.001087; ', 'lpips_0=0.004496; ', 'codec_recon_0=0.019268; ', 'bpp_0=1.158090; ', 'mse_1=0.000861; ', 'lpips_1=0.003746; ', 'codec_recon_1=0.243888; ', 'bpp_1=0.053340; ', 'mse_2=0.000741; ', 'lpips_2=0.003521; ', 'codec_recon_2=0.068366; ', 'bpp_2=0.050251; ']
train step[9456/15000] ; used: 2h:17m:40s; eta: 1h:20m:42s; loss = 0.389885; ['mse_0=0.000930; ', 'lpips_0=0.004920; ', 'codec_recon_0=0.016608; ', 'bpp_0=1.162567; ', 'mse_1=0.000765; ', 'lpips_1=0.003770; ', 'codec_recon_1=0.302800; ', 'bpp_1=0.052543; ', 'mse_2=0.000731; ', 'lpips_2=0.003548; ', 'codec_recon_2=0.070465; ', 'bpp_2=0.049521; ']
train step[9457/15000] ; used: 2h:17m:41s; eta: 1h:20m:41s; loss = 0.333860; ['mse_0=0.000483; ', 'lpips_0=0.003428; ', 'codec_recon_0=0.018162; ', 'bpp_0=1.159985; ', 'mse_1=0.000382; ', 'lpips_1=0.002838; ', 'codec_recon_1=0.239210; ', 'bpp_1=0.052078; ', 'mse_2=0.000362; ', 'lpips_2=0.002762; ', 'codec_recon_2=0.076476; ', 'bpp_2=0.048941; ']
train step[9458/15000] ; used: 2h:17m:42s; eta: 1h:20m:40s; loss = 0.312271; ['mse_0=0.001034; ', 'lpips_0=0.004239; ', 'codec_recon_0=0.020185; ', 'bpp_0=1.133670; ', 'mse_1=0.000849; ', 'lpips_1=0.003579; ', 'codec_recon_1=0.228906; ', 'bpp_1=0.052145; ', 'mse_2=0.000829; ', 'lpips_2=0.003467; ', 'codec_recon_2=0.063168; ', 'bpp_2=0.049730; ']
train step[9459/15000] ; used: 2h:17m:42s; eta: 1h:20m:39s; loss = 0.438034; ['mse_0=0.002009; ', 'lpips_0=0.005226; ', 'codec_recon_0=0.022785; ', 'bpp_0=1.223331; ', 'mse_1=0.001557; ', 'lpips_1=0.003979; ', 'codec_recon_1=0.339543; ', 'bpp_1=0.054062; ', 'mse_2=0.001438; ', 'lpips_2=0.003808; ', 'codec_recon_2=0.075692; ', 'bpp_2=0.051891; ']
train step[9460/15000] ; used: 2h:17m:43s; eta: 1h:20m:38s; loss = 0.320172; ['mse_0=0.000829; ', 'lpips_0=0.004683; ', 'codec_recon_0=0.019251; ', 'bpp_0=1.103359; ', 'mse_1=0.000761; ', 'lpips_1=0.004228; ', 'codec_recon_1=0.236228; ', 'bpp_1=0.051261; ', 'mse_2=0.000750; ', 'lpips_2=0.004165; ', 'codec_recon_2=0.064681; ', 'bpp_2=0.048662; ']
train step[9461/15000] ; used: 2h:17m:44s; eta: 1h:20m:37s; loss = 0.380870; ['mse_0=0.000618; ', 'lpips_0=0.004195; ', 'codec_recon_0=0.020736; ', 'bpp_0=1.173613; ', 'mse_1=0.000465; ', 'lpips_1=0.003379; ', 'codec_recon_1=0.289873; ', 'bpp_1=0.052418; ', 'mse_2=0.000443; ', 'lpips_2=0.003224; ', 'codec_recon_2=0.070248; ', 'bpp_2=0.049716; ']
train step[9462/15000] ; used: 2h:17m:44s; eta: 1h:20m:36s; loss = 0.417011; ['mse_0=0.002709; ', 'lpips_0=0.004784; ', 'codec_recon_0=0.015900; ', 'bpp_0=1.218282; ', 'mse_1=0.001856; ', 'lpips_1=0.003166; ', 'codec_recon_1=0.339165; ', 'bpp_1=0.054311; ', 'mse_2=0.001741; ', 'lpips_2=0.002877; ', 'codec_recon_2=0.061933; ', 'bpp_2=0.052038; ']
train step[9463/15000] ; used: 2h:17m:45s; eta: 1h:20m:35s; loss = 0.339270; ['mse_0=0.000362; ', 'lpips_0=0.003122; ', 'codec_recon_0=0.019516; ', 'bpp_0=1.116534; ', 'mse_1=0.000239; ', 'lpips_1=0.002464; ', 'codec_recon_1=0.253983; ', 'bpp_1=0.051348; ', 'mse_2=0.000226; ', 'lpips_2=0.002371; ', 'codec_recon_2=0.065759; ', 'bpp_2=0.048487; ']
train step[9464/15000] ; used: 2h:17m:46s; eta: 1h:20m:34s; loss = 0.327469; ['mse_0=0.001340; ', 'lpips_0=0.003841; ', 'codec_recon_0=0.015295; ', 'bpp_0=1.256382; ', 'mse_1=0.001106; ', 'lpips_1=0.003177; ', 'codec_recon_1=0.249885; ', 'bpp_1=0.054715; ', 'mse_2=0.001054; ', 'lpips_2=0.003097; ', 'codec_recon_2=0.062276; ', 'bpp_2=0.051838; ']
train step[9465/15000] ; used: 2h:17m:46s; eta: 1h:20m:33s; loss = 0.351875; ['mse_0=0.010866; ', 'lpips_0=0.007865; ', 'codec_recon_0=0.018203; ', 'bpp_0=1.122157; ', 'mse_1=0.010507; ', 'lpips_1=0.007178; ', 'codec_recon_1=0.270861; ', 'bpp_1=0.052073; ', 'mse_2=0.010493; ', 'lpips_2=0.007073; ', 'codec_recon_2=0.062798; ', 'bpp_2=0.049261; ']
train step[9466/15000] ; used: 2h:17m:47s; eta: 1h:20m:32s; loss = 0.327129; ['mse_0=0.006048; ', 'lpips_0=0.006121; ', 'codec_recon_0=0.014824; ', 'bpp_0=1.213978; ', 'mse_1=0.005844; ', 'lpips_1=0.005539; ', 'codec_recon_1=0.246040; ', 'bpp_1=0.053303; ', 'mse_2=0.005841; ', 'lpips_2=0.005384; ', 'codec_recon_2=0.066251; ', 'bpp_2=0.050460; ']
train step[9467/15000] ; used: 2h:17m:48s; eta: 1h:20m:31s; loss = 0.400453; ['mse_0=0.002339; ', 'lpips_0=0.005765; ', 'codec_recon_0=0.019274; ', 'bpp_0=1.167933; ', 'mse_1=0.002073; ', 'lpips_1=0.004729; ', 'codec_recon_1=0.317882; ', 'bpp_1=0.053374; ', 'mse_2=0.002067; ', 'lpips_2=0.004556; ', 'codec_recon_2=0.063285; ', 'bpp_2=0.051021; ']
train step[9468/15000] ; used: 2h:17m:48s; eta: 1h:20m:30s; loss = 0.323017; ['mse_0=0.001615; ', 'lpips_0=0.004792; ', 'codec_recon_0=0.016720; ', 'bpp_0=1.207919; ', 'mse_1=0.001337; ', 'lpips_1=0.004023; ', 'codec_recon_1=0.245516; ', 'bpp_1=0.054107; ', 'mse_2=0.001289; ', 'lpips_2=0.003896; ', 'codec_recon_2=0.060769; ', 'bpp_2=0.051068; ']
train step[9469/15000] ; used: 2h:17m:49s; eta: 1h:20m:29s; loss = 0.354400; ['mse_0=0.000903; ', 'lpips_0=0.003501; ', 'codec_recon_0=0.018594; ', 'bpp_0=1.185701; ', 'mse_1=0.000634; ', 'lpips_1=0.002616; ', 'codec_recon_1=0.270261; ', 'bpp_1=0.053516; ', 'mse_2=0.000610; ', 'lpips_2=0.002498; ', 'codec_recon_2=0.065533; ', 'bpp_2=0.050372; ']
train step[9470/15000] ; used: 2h:17m:50s; eta: 1h:20m:28s; loss = 0.387445; ['mse_0=0.000871; ', 'lpips_0=0.003195; ', 'codec_recon_0=0.015917; ', 'bpp_0=1.258049; ', 'mse_1=0.000510; ', 'lpips_1=0.002175; ', 'codec_recon_1=0.304853; ', 'bpp_1=0.054775; ', 'mse_2=0.000445; ', 'lpips_2=0.002017; ', 'codec_recon_2=0.066660; ', 'bpp_2=0.051732; ']
train step[9471/15000] ; used: 2h:17m:50s; eta: 1h:20m:27s; loss = 0.362563; ['mse_0=0.001914; ', 'lpips_0=0.006290; ', 'codec_recon_0=0.021266; ', 'bpp_0=1.129192; ', 'mse_1=0.001498; ', 'lpips_1=0.005290; ', 'codec_recon_1=0.277390; ', 'bpp_1=0.053165; ', 'mse_2=0.001469; ', 'lpips_2=0.005051; ', 'codec_recon_2=0.063895; ', 'bpp_2=0.050573; ']
train step[9472/15000] ; used: 2h:17m:51s; eta: 1h:20m:26s; loss = 0.373583; ['mse_0=0.001158; ', 'lpips_0=0.004588; ', 'codec_recon_0=0.020205; ', 'bpp_0=1.215163; ', 'mse_1=0.001047; ', 'lpips_1=0.003761; ', 'codec_recon_1=0.268387; ', 'bpp_1=0.053512; ', 'mse_2=0.001023; ', 'lpips_2=0.003655; ', 'codec_recon_2=0.084978; ', 'bpp_2=0.050679; ']
train step[9473/15000] ; used: 2h:17m:52s; eta: 1h:20m:25s; loss = 0.336389; ['mse_0=0.001055; ', 'lpips_0=0.003616; ', 'codec_recon_0=0.016089; ', 'bpp_0=1.185573; ', 'mse_1=0.000728; ', 'lpips_1=0.002838; ', 'codec_recon_1=0.255472; ', 'bpp_1=0.053190; ', 'mse_2=0.000659; ', 'lpips_2=0.002719; ', 'codec_recon_2=0.064815; ', 'bpp_2=0.050003; ']
