============================================
HiSplat + per-stage MSH training
Repo: /ceph_data/clue9986/HiSplatMSH
Phase: finetune
Lambda RD: 0.0
Pretrained ckpt: /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_bypass_5k/checkpoints/epoch_0-step_5000.ckpt
Max steps: 2000
Batch size/GPU: 2
Checkpoint interval/top-k: 250 / -1
SH degree: 4
Codec stage N: [192,192,192]
Codec stage M: [320,320,320]
Codec stage depth: [2,4,4]
Codec train mode: full
Codec input: proj
LR codec/aux/generator: 1e-4 / 1e-5 / 2e-5
Codec LR warmup: 200 steps from factor 0.1
Codec recon weight: 1.0
Codec warmup bypass: false
Output: msh_proj_full_highrate_rd0_control_ft_2k_v250
Extra Hydra args: <none>
============================================
[36mSaving outputs to /ceph_data/clue9986/HiSplatMSH/outputs/msh_proj_full_highrate_rd0_control_ft_2k_v250.[39m
GPU number is 1
missing keys:[]
unexpected keys:[]
error msgs:[]
!!!Successfully load the DINOV2 ckpt from ./checkpoints/dinov2_vitb14_pretrain.pth
==> Load multi-view transformer backbone checkpoint: checkpoints/gmdepth-scale1-resumeflowthings-scannet-5d9d7964.pth
Setting up [LPIPS] perceptual loss: trunk [vgg], v[0.1], spatial [off]
Loading model from: /ceph_data/clue9986/anaconda3/envs/hisplat/lib/python3.10/site-packages/lpips/weights/v0.1/vgg.pth
begin to train fit!
start training without trainer-state resume!!!
train step[1124/2000] ; used: 26m:21s; eta: 20m:31s; loss = 0.121305; ['mse_0=0.000925; ', 'lpips_0=0.006200; ', 'codec_recon_0=0.013354; ', 'bpp_0=6.091787; ', 'mse_1=0.000631; ', 'lpips_1=0.004708; ', 'codec_recon_1=0.075707; ', 'bpp_1=0.302425; ', 'mse_2=0.000488; ', 'lpips_2=0.004062; ', 'codec_recon_2=0.015231; ', 'bpp_2=0.292998; ']
train step[1125/2000] ; used: 26m:22s; eta: 20m:29s; loss = 0.137170; ['mse_0=0.001084; ', 'lpips_0=0.006144; ', 'codec_recon_0=0.012337; ', 'bpp_0=6.137624; ', 'mse_1=0.000725; ', 'lpips_1=0.004503; ', 'codec_recon_1=0.093160; ', 'bpp_1=0.304103; ', 'mse_2=0.000509; ', 'lpips_2=0.003551; ', 'codec_recon_2=0.015157; ', 'bpp_2=0.294253; ']
train step[1126/2000] ; used: 26m:23s; eta: 20m:27s; loss = 0.129251; ['mse_0=0.002574; ', 'lpips_0=0.007105; ', 'codec_recon_0=0.013759; ', 'bpp_0=6.117606; ', 'mse_1=0.002280; ', 'lpips_1=0.005969; ', 'codec_recon_1=0.075254; ', 'bpp_1=0.303389; ', 'mse_2=0.002175; ', 'lpips_2=0.005231; ', 'codec_recon_2=0.014904; ', 'bpp_2=0.294583; ']
train step[1127/2000] ; used: 26m:24s; eta: 20m:26s; loss = 0.172394; ['mse_0=0.003802; ', 'lpips_0=0.007325; ', 'codec_recon_0=0.014535; ', 'bpp_0=6.163712; ', 'mse_1=0.003545; ', 'lpips_1=0.005911; ', 'codec_recon_1=0.110954; ', 'bpp_1=0.304795; ', 'mse_2=0.003205; ', 'lpips_2=0.004780; ', 'codec_recon_2=0.018337; ', 'bpp_2=0.295450; ']
train step[1128/2000] ; used: 26m:25s; eta: 20m:24s; loss = 0.135148; ['mse_0=0.001406; ', 'lpips_0=0.005774; ', 'codec_recon_0=0.013572; ', 'bpp_0=6.152480; ', 'mse_1=0.001146; ', 'lpips_1=0.004749; ', 'codec_recon_1=0.088206; ', 'bpp_1=0.304047; ', 'mse_2=0.001047; ', 'lpips_2=0.004262; ', 'codec_recon_2=0.014987; ', 'bpp_2=0.294706; ']
train step[1129/2000] ; used: 26m:26s; eta: 20m:22s; loss = 0.117072; ['mse_0=0.000734; ', 'lpips_0=0.005004; ', 'codec_recon_0=0.012671; ', 'bpp_0=6.152933; ', 'mse_1=0.000569; ', 'lpips_1=0.003945; ', 'codec_recon_1=0.075211; ', 'bpp_1=0.302230; ', 'mse_2=0.000540; ', 'lpips_2=0.003497; ', 'codec_recon_2=0.014902; ', 'bpp_2=0.294340; ']
train step[1130/2000] ; used: 26m:27s; eta: 20m:21s; loss = 0.145787; ['mse_0=0.001598; ', 'lpips_0=0.005903; ', 'codec_recon_0=0.013867; ', 'bpp_0=6.146668; ', 'mse_1=0.001334; ', 'lpips_1=0.004759; ', 'codec_recon_1=0.097077; ', 'bpp_1=0.303510; ', 'mse_2=0.001145; ', 'lpips_2=0.003953; ', 'codec_recon_2=0.016152; ', 'bpp_2=0.295217; ']
train step[1131/2000] ; used: 26m:28s; eta: 20m:19s; loss = 0.138913; ['mse_0=0.002766; ', 'lpips_0=0.006347; ', 'codec_recon_0=0.014267; ', 'bpp_0=6.149968; ', 'mse_1=0.002316; ', 'lpips_1=0.005382; ', 'codec_recon_1=0.085232; ', 'bpp_1=0.303192; ', 'mse_2=0.002138; ', 'lpips_2=0.004836; ', 'codec_recon_2=0.015630; ', 'bpp_2=0.295282; ']
train step[1132/2000] ; used: 26m:29s; eta: 20m:17s; loss = 0.154816; ['mse_0=0.002286; ', 'lpips_0=0.006382; ', 'codec_recon_0=0.013178; ', 'bpp_0=6.170896; ', 'mse_1=0.001763; ', 'lpips_1=0.005015; ', 'codec_recon_1=0.103101; ', 'bpp_1=0.304901; ', 'mse_2=0.001507; ', 'lpips_2=0.004145; ', 'codec_recon_2=0.017441; ', 'bpp_2=0.296937; ']
train step[1133/2000] ; used: 26m:30s; eta: 20m:16s; loss = 0.127823; ['mse_0=0.001770; ', 'lpips_0=0.006145; ', 'codec_recon_0=0.012144; ', 'bpp_0=6.152614; ', 'mse_1=0.001470; ', 'lpips_1=0.004951; ', 'codec_recon_1=0.081459; ', 'bpp_1=0.303583; ', 'mse_2=0.001306; ', 'lpips_2=0.004225; ', 'codec_recon_2=0.014353; ', 'bpp_2=0.295674; ']
train step[1134/2000] ; used: 26m:31s; eta: 20m:14s; loss = 0.122092; ['mse_0=0.001417; ', 'lpips_0=0.005542; ', 'codec_recon_0=0.012602; ', 'bpp_0=6.139584; ', 'mse_1=0.001043; ', 'lpips_1=0.004661; ', 'codec_recon_1=0.076524; ', 'bpp_1=0.303387; ', 'mse_2=0.000968; ', 'lpips_2=0.004214; ', 'codec_recon_2=0.015120; ', 'bpp_2=0.294729; ']
train step[1135/2000] ; used: 26m:33s; eta: 20m:13s; loss = 0.120994; ['mse_0=0.002811; ', 'lpips_0=0.005712; ', 'codec_recon_0=0.011162; ', 'bpp_0=6.086164; ', 'mse_1=0.002522; ', 'lpips_1=0.004600; ', 'codec_recon_1=0.075087; ', 'bpp_1=0.302746; ', 'mse_2=0.002403; ', 'lpips_2=0.003965; ', 'codec_recon_2=0.012733; ', 'bpp_2=0.292910; ']
train step[1136/2000] ; used: 26m:34s; eta: 20m:11s; loss = 0.131003; ['mse_0=0.003618; ', 'lpips_0=0.007845; ', 'codec_recon_0=0.013093; ', 'bpp_0=6.139535; ', 'mse_1=0.003349; ', 'lpips_1=0.006799; ', 'codec_recon_1=0.073149; ', 'bpp_1=0.303742; ', 'mse_2=0.003340; ', 'lpips_2=0.006455; ', 'codec_recon_2=0.013356; ', 'bpp_2=0.294639; ']
train step[1137/2000] ; used: 26m:35s; eta: 20m:9s; loss = 0.131418; ['mse_0=0.001137; ', 'lpips_0=0.004969; ', 'codec_recon_0=0.012773; ', 'bpp_0=6.139803; ', 'mse_1=0.000888; ', 'lpips_1=0.003956; ', 'codec_recon_1=0.087868; ', 'bpp_1=0.303651; ', 'mse_2=0.000845; ', 'lpips_2=0.003528; ', 'codec_recon_2=0.015454; ', 'bpp_2=0.295195; ']
train step[1138/2000] ; used: 26m:36s; eta: 20m:8s; loss = 0.135619; ['mse_0=0.005952; ', 'lpips_0=0.007554; ', 'codec_recon_0=0.013770; ', 'bpp_0=6.075989; ', 'mse_1=0.005253; ', 'lpips_1=0.006600; ', 'codec_recon_1=0.071147; ', 'bpp_1=0.303336; ', 'mse_2=0.004989; ', 'lpips_2=0.005979; ', 'codec_recon_2=0.014376; ', 'bpp_2=0.293452; ']
train step[1139/2000] ; used: 26m:37s; eta: 20m:6s; loss = 0.186207; ['mse_0=0.003871; ', 'lpips_0=0.006987; ', 'codec_recon_0=0.014390; ', 'bpp_0=6.219548; ', 'mse_1=0.003418; ', 'lpips_1=0.005924; ', 'codec_recon_1=0.124199; ', 'bpp_1=0.304694; ', 'mse_2=0.003300; ', 'lpips_2=0.004925; ', 'codec_recon_2=0.019194; ', 'bpp_2=0.297183; ']
train step[1140/2000] ; used: 26m:38s; eta: 20m:4s; loss = 0.183901; ['mse_0=0.003818; ', 'lpips_0=0.009770; ', 'codec_recon_0=0.014340; ', 'bpp_0=6.200476; ', 'mse_1=0.003619; ', 'lpips_1=0.008833; ', 'codec_recon_1=0.113322; ', 'bpp_1=0.304616; ', 'mse_2=0.003619; ', 'lpips_2=0.007859; ', 'codec_recon_2=0.018721; ', 'bpp_2=0.296022; ']
train step[1141/2000] ; used: 26m:39s; eta: 20m:3s; loss = 0.157355; ['mse_0=0.001380; ', 'lpips_0=0.006064; ', 'codec_recon_0=0.012504; ', 'bpp_0=6.175426; ', 'mse_1=0.001109; ', 'lpips_1=0.004848; ', 'codec_recon_1=0.107467; ', 'bpp_1=0.304554; ', 'mse_2=0.000940; ', 'lpips_2=0.003959; ', 'codec_recon_2=0.019083; ', 'bpp_2=0.295680; ']
train step[1142/2000] ; used: 26m:40s; eta: 20m:1s; loss = 0.150491; ['mse_0=0.002275; ', 'lpips_0=0.005639; ', 'codec_recon_0=0.013711; ', 'bpp_0=6.196181; ', 'mse_1=0.001713; ', 'lpips_1=0.004520; ', 'codec_recon_1=0.100215; ', 'bpp_1=0.304132; ', 'mse_2=0.001444; ', 'lpips_2=0.003825; ', 'codec_recon_2=0.017149; ', 'bpp_2=0.296022; ']
train step[1143/2000] ; used: 26m:41s; eta: 19m:59s; loss = 0.134274; ['mse_0=0.003706; ', 'lpips_0=0.008098; ', 'codec_recon_0=0.011230; ', 'bpp_0=6.134886; ', 'mse_1=0.003383; ', 'lpips_1=0.007065; ', 'codec_recon_1=0.075298; ', 'bpp_1=0.303638; ', 'mse_2=0.003426; ', 'lpips_2=0.006768; ', 'codec_recon_2=0.015299; ', 'bpp_2=0.292610; ']
train step[1144/2000] ; used: 26m:42s; eta: 19m:58s; loss = 0.135212; ['mse_0=0.001214; ', 'lpips_0=0.006082; ', 'codec_recon_0=0.013578; ', 'bpp_0=6.147789; ', 'mse_1=0.001026; ', 'lpips_1=0.004784; ', 'codec_recon_1=0.087908; ', 'bpp_1=0.303098; ', 'mse_2=0.000957; ', 'lpips_2=0.003942; ', 'codec_recon_2=0.015722; ', 'bpp_2=0.294306; ']
train step[1145/2000] ; used: 26m:44s; eta: 19m:56s; loss = 0.117567; ['mse_0=0.000908; ', 'lpips_0=0.004878; ', 'codec_recon_0=0.012753; ', 'bpp_0=6.156558; ', 'mse_1=0.000682; ', 'lpips_1=0.003571; ', 'codec_recon_1=0.076218; ', 'bpp_1=0.303251; ', 'mse_2=0.000592; ', 'lpips_2=0.003009; ', 'codec_recon_2=0.014955; ', 'bpp_2=0.294901; ']
train step[1146/2000] ; used: 26m:45s; eta: 19m:55s; loss = 0.131769; ['mse_0=0.001272; ', 'lpips_0=0.006165; ', 'codec_recon_0=0.013593; ', 'bpp_0=6.155893; ', 'mse_1=0.000957; ', 'lpips_1=0.004743; ', 'codec_recon_1=0.084070; ', 'bpp_1=0.305373; ', 'mse_2=0.000881; ', 'lpips_2=0.003971; ', 'codec_recon_2=0.016116; ', 'bpp_2=0.295718; ']
train step[1147/2000] ; used: 26m:46s; eta: 19m:53s; loss = 0.131665; ['mse_0=0.001279; ', 'lpips_0=0.005431; ', 'codec_recon_0=0.012412; ', 'bpp_0=6.173996; ', 'mse_1=0.000993; ', 'lpips_1=0.003835; ', 'codec_recon_1=0.087050; ', 'bpp_1=0.303904; ', 'mse_2=0.000919; ', 'lpips_2=0.003095; ', 'codec_recon_2=0.016651; ', 'bpp_2=0.295214; ']
train step[1148/2000] ; used: 26m:47s; eta: 19m:51s; loss = 0.133704; ['mse_0=0.002645; ', 'lpips_0=0.005604; ', 'codec_recon_0=0.011614; ', 'bpp_0=6.173105; ', 'mse_1=0.002433; ', 'lpips_1=0.004670; ', 'codec_recon_1=0.084629; ', 'bpp_1=0.303766; ', 'mse_2=0.002365; ', 'lpips_2=0.004217; ', 'codec_recon_2=0.015526; ', 'bpp_2=0.295397; ']
train step[1149/2000] ; used: 26m:48s; eta: 19m:50s; loss = 0.127483; ['mse_0=0.001034; ', 'lpips_0=0.005992; ', 'codec_recon_0=0.012904; ', 'bpp_0=6.133873; ', 'mse_1=0.000702; ', 'lpips_1=0.004632; ', 'codec_recon_1=0.082329; ', 'bpp_1=0.302590; ', 'mse_2=0.000608; ', 'lpips_2=0.004008; ', 'codec_recon_2=0.015273; ', 'bpp_2=0.294022; ']
train step[1150/2000] ; used: 26m:49s; eta: 19m:48s; loss = 0.119435; ['mse_0=0.001205; ', 'lpips_0=0.005357; ', 'codec_recon_0=0.012477; ', 'bpp_0=6.112688; ', 'mse_1=0.000976; ', 'lpips_1=0.004344; ', 'codec_recon_1=0.075727; ', 'bpp_1=0.302409; ', 'mse_2=0.000929; ', 'lpips_2=0.003757; ', 'codec_recon_2=0.014664; ', 'bpp_2=0.293292; ']
train step[1151/2000] ; used: 26m:50s; eta: 19m:47s; loss = 0.140148; ['mse_0=0.003003; ', 'lpips_0=0.006185; ', 'codec_recon_0=0.013535; ', 'bpp_0=6.151140; ', 'mse_1=0.002641; ', 'lpips_1=0.005118; ', 'codec_recon_1=0.087243; ', 'bpp_1=0.303582; ', 'mse_2=0.002490; ', 'lpips_2=0.004455; ', 'codec_recon_2=0.015480; ', 'bpp_2=0.294498; ']
train step[1152/2000] ; used: 26m:51s; eta: 19m:45s; loss = 0.155790; ['mse_0=0.002320; ', 'lpips_0=0.005380; ', 'codec_recon_0=0.013024; ', 'bpp_0=6.192609; ', 'mse_1=0.001862; ', 'lpips_1=0.004438; ', 'codec_recon_1=0.105802; ', 'bpp_1=0.303757; ', 'mse_2=0.001671; ', 'lpips_2=0.003506; ', 'codec_recon_2=0.017789; ', 'bpp_2=0.295085; ']
train step[1153/2000] ; used: 26m:53s; eta: 19m:43s; loss = 0.138127; ['mse_0=0.000966; ', 'lpips_0=0.004479; ', 'codec_recon_0=0.012777; ', 'bpp_0=6.176110; ', 'mse_1=0.000701; ', 'lpips_1=0.003239; ', 'codec_recon_1=0.095921; ', 'bpp_1=0.303030; ', 'mse_2=0.000491; ', 'lpips_2=0.002410; ', 'codec_recon_2=0.017143; ', 'bpp_2=0.295091; ']
train step[1154/2000] ; used: 26m:54s; eta: 19m:42s; loss = 0.140637; ['mse_0=0.003656; ', 'lpips_0=0.006560; ', 'codec_recon_0=0.012113; ', 'bpp_0=6.148878; ', 'mse_1=0.003345; ', 'lpips_1=0.005554; ', 'codec_recon_1=0.084966; ', 'bpp_1=0.303988; ', 'mse_2=0.003202; ', 'lpips_2=0.004874; ', 'codec_recon_2=0.016366; ', 'bpp_2=0.295448; ']
train step[1155/2000] ; used: 26m:55s; eta: 19m:40s; loss = 0.185438; ['mse_0=0.013486; ', 'lpips_0=0.010452; ', 'codec_recon_0=0.013588; ', 'bpp_0=6.120606; ', 'mse_1=0.013003; ', 'lpips_1=0.009836; ', 'codec_recon_1=0.086551; ', 'bpp_1=0.302778; ', 'mse_2=0.012880; ', 'lpips_2=0.009397; ', 'codec_recon_2=0.016245; ', 'bpp_2=0.295567; ']
train step[1156/2000] ; used: 26m:56s; eta: 19m:39s; loss = 0.209322; ['mse_0=0.004048; ', 'lpips_0=0.007280; ', 'codec_recon_0=0.016652; ', 'bpp_0=6.224712; ', 'mse_1=0.003446; ', 'lpips_1=0.006168; ', 'codec_recon_1=0.139743; ', 'bpp_1=0.304839; ', 'mse_2=0.003161; ', 'lpips_2=0.004996; ', 'codec_recon_2=0.023828; ', 'bpp_2=0.297403; ']
train step[1157/2000] ; used: 26m:57s; eta: 19m:37s; loss = 0.170843; ['mse_0=0.009440; ', 'lpips_0=0.011145; ', 'codec_recon_0=0.015471; ', 'bpp_0=6.103334; ', 'mse_1=0.009054; ', 'lpips_1=0.009971; ', 'codec_recon_1=0.080068; ', 'bpp_1=0.301754; ', 'mse_2=0.008962; ', 'lpips_2=0.009506; ', 'codec_recon_2=0.017225; ', 'bpp_2=0.294619; ']
train step[1158/2000] ; used: 26m:58s; eta: 19m:35s; loss = 0.139526; ['mse_0=0.001697; ', 'lpips_0=0.005496; ', 'codec_recon_0=0.016270; ', 'bpp_0=6.157259; ', 'mse_1=0.001259; ', 'lpips_1=0.004334; ', 'codec_recon_1=0.089478; ', 'bpp_1=0.303703; ', 'mse_2=0.001069; ', 'lpips_2=0.003570; ', 'codec_recon_2=0.016352; ', 'bpp_2=0.295627; ']
train step[1159/2000] ; used: 26m:59s; eta: 19m:34s; loss = 0.140903; ['mse_0=0.000965; ', 'lpips_0=0.005216; ', 'codec_recon_0=0.014243; ', 'bpp_0=6.155276; ', 'mse_1=0.000664; ', 'lpips_1=0.003745; ', 'codec_recon_1=0.095058; ', 'bpp_1=0.302344; ', 'mse_2=0.000528; ', 'lpips_2=0.003002; ', 'codec_recon_2=0.017482; ', 'bpp_2=0.294327; ']
train step[1160/2000] ; used: 27m; eta: 19m:32s; loss = 0.145452; ['mse_0=0.001413; ', 'lpips_0=0.006050; ', 'codec_recon_0=0.015691; ', 'bpp_0=6.172191; ', 'mse_1=0.001169; ', 'lpips_1=0.004824; ', 'codec_recon_1=0.092177; ', 'bpp_1=0.303389; ', 'mse_2=0.001015; ', 'lpips_2=0.004130; ', 'codec_recon_2=0.018983; ', 'bpp_2=0.295375; ']
train step[1161/2000] ; used: 27m:2s; eta: 19m:31s; loss = 0.142877; ['mse_0=0.003212; ', 'lpips_0=0.006331; ', 'codec_recon_0=0.014693; ', 'bpp_0=6.138873; ', 'mse_1=0.002681; ', 'lpips_1=0.005087; ', 'codec_recon_1=0.088489; ', 'bpp_1=0.303732; ', 'mse_2=0.002462; ', 'lpips_2=0.004524; ', 'codec_recon_2=0.015397; ', 'bpp_2=0.295402; ']
train step[1162/2000] ; used: 27m:3s; eta: 19m:29s; loss = 0.109589; ['mse_0=0.001629; ', 'lpips_0=0.005691; ', 'codec_recon_0=0.012166; ', 'bpp_0=6.120173; ', 'mse_1=0.001488; ', 'lpips_1=0.004505; ', 'codec_recon_1=0.065202; ', 'bpp_1=0.301815; ', 'mse_2=0.001455; ', 'lpips_2=0.003981; ', 'codec_recon_2=0.013472; ', 'bpp_2=0.293262; ']
train step[1163/2000] ; used: 27m:4s; eta: 19m:27s; loss = 0.133629; ['mse_0=0.001456; ', 'lpips_0=0.006102; ', 'codec_recon_0=0.014168; ', 'bpp_0=6.142769; ', 'mse_1=0.001205; ', 'lpips_1=0.004713; ', 'codec_recon_1=0.084921; ', 'bpp_1=0.303678; ', 'mse_2=0.001060; ', 'lpips_2=0.003954; ', 'codec_recon_2=0.016050; ', 'bpp_2=0.295472; ']
train step[1164/2000] ; used: 27m:5s; eta: 19m:26s; loss = 0.179914; ['mse_0=0.001424; ', 'lpips_0=0.007027; ', 'codec_recon_0=0.015999; ', 'bpp_0=6.194070; ', 'mse_1=0.001102; ', 'lpips_1=0.005461; ', 'codec_recon_1=0.122154; ', 'bpp_1=0.304309; ', 'mse_2=0.000905; ', 'lpips_2=0.004491; ', 'codec_recon_2=0.021352; ', 'bpp_2=0.296102; ']
train step[1165/2000] ; used: 27m:6s; eta: 19m:24s; loss = 0.139487; ['mse_0=0.003923; ', 'lpips_0=0.006365; ', 'codec_recon_0=0.014499; ', 'bpp_0=6.142888; ', 'mse_1=0.003125; ', 'lpips_1=0.004953; ', 'codec_recon_1=0.083448; ', 'bpp_1=0.303453; ', 'mse_2=0.002867; ', 'lpips_2=0.004277; ', 'codec_recon_2=0.016030; ', 'bpp_2=0.296071; ']
train step[1166/2000] ; used: 27m:7s; eta: 19m:23s; loss = 0.106389; ['mse_0=0.001395; ', 'lpips_0=0.005988; ', 'codec_recon_0=0.011242; ', 'bpp_0=6.091326; ', 'mse_1=0.001108; ', 'lpips_1=0.004863; ', 'codec_recon_1=0.063531; ', 'bpp_1=0.302008; ', 'mse_2=0.001034; ', 'lpips_2=0.004497; ', 'codec_recon_2=0.012730; ', 'bpp_2=0.293569; ']
train step[1167/2000] ; used: 27m:8s; eta: 19m:21s; loss = 0.133905; ['mse_0=0.003148; ', 'lpips_0=0.005104; ', 'codec_recon_0=0.013569; ', 'bpp_0=6.155677; ', 'mse_1=0.002742; ', 'lpips_1=0.004227; ', 'codec_recon_1=0.084250; ', 'bpp_1=0.304194; ', 'mse_2=0.002780; ', 'lpips_2=0.003568; ', 'codec_recon_2=0.014517; ', 'bpp_2=0.295521; ']
train step[1168/2000] ; used: 27m:10s; eta: 19m:20s; loss = 0.121530; ['mse_0=0.001868; ', 'lpips_0=0.007498; ', 'codec_recon_0=0.012783; ', 'bpp_0=6.117767; ', 'mse_1=0.001487; ', 'lpips_1=0.006325; ', 'codec_recon_1=0.068449; ', 'bpp_1=0.301910; ', 'mse_2=0.001407; ', 'lpips_2=0.005872; ', 'codec_recon_2=0.015842; ', 'bpp_2=0.292874; ']
train step[1169/2000] ; used: 27m:11s; eta: 19m:18s; loss = 0.133254; ['mse_0=0.001308; ', 'lpips_0=0.005380; ', 'codec_recon_0=0.013317; ', 'bpp_0=6.177747; ', 'mse_1=0.001111; ', 'lpips_1=0.004061; ', 'codec_recon_1=0.087923; ', 'bpp_1=0.304483; ', 'mse_2=0.001024; ', 'lpips_2=0.003265; ', 'codec_recon_2=0.015865; ', 'bpp_2=0.296240; ']
train step[1170/2000] ; used: 27m:12s; eta: 19m:17s; loss = 0.145330; ['mse_0=0.002043; ', 'lpips_0=0.007008; ', 'codec_recon_0=0.014038; ', 'bpp_0=6.163840; ', 'mse_1=0.001715; ', 'lpips_1=0.005886; ', 'codec_recon_1=0.091137; ', 'bpp_1=0.304124; ', 'mse_2=0.001641; ', 'lpips_2=0.005291; ', 'codec_recon_2=0.016571; ', 'bpp_2=0.295941; ']
train step[1171/2000] ; used: 27m:13s; eta: 19m:15s; loss = 0.126720; ['mse_0=0.001683; ', 'lpips_0=0.005816; ', 'codec_recon_0=0.013880; ', 'bpp_0=6.114364; ', 'mse_1=0.001222; ', 'lpips_1=0.004207; ', 'codec_recon_1=0.079277; ', 'bpp_1=0.303265; ', 'mse_2=0.001011; ', 'lpips_2=0.003466; ', 'codec_recon_2=0.016157; ', 'bpp_2=0.293996; ']
train step[1172/2000] ; used: 27m:14s; eta: 19m:14s; loss = 0.132011; ['mse_0=0.001465; ', 'lpips_0=0.004690; ', 'codec_recon_0=0.013926; ', 'bpp_0=6.152379; ', 'mse_1=0.001161; ', 'lpips_1=0.003451; ', 'codec_recon_1=0.087419; ', 'bpp_1=0.303539; ', 'mse_2=0.000931; ', 'lpips_2=0.002870; ', 'codec_recon_2=0.016097; ', 'bpp_2=0.294347; ']
train step[1173/2000] ; used: 27m:15s; eta: 19m:12s; loss = 0.119457; ['mse_0=0.001383; ', 'lpips_0=0.005205; ', 'codec_recon_0=0.013007; ', 'bpp_0=6.122787; ', 'mse_1=0.001032; ', 'lpips_1=0.004098; ', 'codec_recon_1=0.075748; ', 'bpp_1=0.303576; ', 'mse_2=0.000732; ', 'lpips_2=0.003293; ', 'codec_recon_2=0.014959; ', 'bpp_2=0.293306; ']
train step[1174/2000] ; used: 27m:16s; eta: 19m:10s; loss = 0.192086; ['mse_0=0.005474; ', 'lpips_0=0.010409; ', 'codec_recon_0=0.015592; ', 'bpp_0=6.188463; ', 'mse_1=0.004215; ', 'lpips_1=0.008877; ', 'codec_recon_1=0.117336; ', 'bpp_1=0.305276; ', 'mse_2=0.003776; ', 'lpips_2=0.007566; ', 'codec_recon_2=0.018841; ', 'bpp_2=0.296945; ']
train step[1175/2000] ; used: 27m:18s; eta: 19m:9s; loss = 0.142945; ['mse_0=0.002738; ', 'lpips_0=0.006624; ', 'codec_recon_0=0.014393; ', 'bpp_0=6.174376; ', 'mse_1=0.002204; ', 'lpips_1=0.004963; ', 'codec_recon_1=0.086888; ', 'bpp_1=0.304422; ', 'mse_2=0.001982; ', 'lpips_2=0.004023; ', 'codec_recon_2=0.019130; ', 'bpp_2=0.297085; ']
train step[1176/2000] ; used: 27m:19s; eta: 19m:7s; loss = 0.139991; ['mse_0=0.001342; ', 'lpips_0=0.005231; ', 'codec_recon_0=0.013922; ', 'bpp_0=6.176251; ', 'mse_1=0.000889; ', 'lpips_1=0.003710; ', 'codec_recon_1=0.094214; ', 'bpp_1=0.303287; ', 'mse_2=0.000700; ', 'lpips_2=0.002840; ', 'codec_recon_2=0.017141; ', 'bpp_2=0.295241; ']
train step[1177/2000] ; used: 27m:20s; eta: 19m:5s; loss = 0.156730; ['mse_0=0.004011; ', 'lpips_0=0.007000; ', 'codec_recon_0=0.014252; ', 'bpp_0=6.173982; ', 'mse_1=0.003624; ', 'lpips_1=0.005910; ', 'codec_recon_1=0.095755; ', 'bpp_1=0.304631; ', 'mse_2=0.003325; ', 'lpips_2=0.005013; ', 'codec_recon_2=0.017840; ', 'bpp_2=0.295624; ']
train step[1178/2000] ; used: 27m:21s; eta: 19m:4s; loss = 0.152662; ['mse_0=0.002012; ', 'lpips_0=0.006453; ', 'codec_recon_0=0.013806; ', 'bpp_0=6.198657; ', 'mse_1=0.001500; ', 'lpips_1=0.005214; ', 'codec_recon_1=0.099484; ', 'bpp_1=0.304228; ', 'mse_2=0.001339; ', 'lpips_2=0.004590; ', 'codec_recon_2=0.018265; ', 'bpp_2=0.296711; ']
train step[1179/2000] ; used: 27m:22s; eta: 19m:2s; loss = 0.117821; ['mse_0=0.001364; ', 'lpips_0=0.008975; ', 'codec_recon_0=0.013412; ', 'bpp_0=6.062798; ', 'mse_1=0.001054; ', 'lpips_1=0.007391; ', 'codec_recon_1=0.062382; ', 'bpp_1=0.300985; ', 'mse_2=0.000942; ', 'lpips_2=0.006744; ', 'codec_recon_2=0.015557; ', 'bpp_2=0.292353; ']
train step[1180/2000] ; used: 27m:23s; eta: 19m:1s; loss = 0.133510; ['mse_0=0.001651; ', 'lpips_0=0.005280; ', 'codec_recon_0=0.013690; ', 'bpp_0=6.152025; ', 'mse_1=0.001314; ', 'lpips_1=0.004073; ', 'codec_recon_1=0.086516; ', 'bpp_1=0.303046; ', 'mse_2=0.001160; ', 'lpips_2=0.003484; ', 'codec_recon_2=0.016343; ', 'bpp_2=0.295428; ']
train step[1181/2000] ; used: 27m:24s; eta: 18m:59s; loss = 0.118313; ['mse_0=0.001826; ', 'lpips_0=0.005943; ', 'codec_recon_0=0.012213; ', 'bpp_0=6.091944; ', 'mse_1=0.001503; ', 'lpips_1=0.004924; ', 'codec_recon_1=0.071797; ', 'bpp_1=0.302317; ', 'mse_2=0.001408; ', 'lpips_2=0.004388; ', 'codec_recon_2=0.014312; ', 'bpp_2=0.293731; ']
train step[1182/2000] ; used: 27m:25s; eta: 18m:58s; loss = 0.174806; ['mse_0=0.004251; ', 'lpips_0=0.007363; ', 'codec_recon_0=0.014884; ', 'bpp_0=6.221782; ', 'mse_1=0.003536; ', 'lpips_1=0.005958; ', 'codec_recon_1=0.109710; ', 'bpp_1=0.305903; ', 'mse_2=0.003393; ', 'lpips_2=0.004914; ', 'codec_recon_2=0.020796; ', 'bpp_2=0.297836; ']
